% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4398 +1.093952606e-01 +1.093952606e-01 +4.660793953e+02 +4.660793953e+02 -2.0074e+00 -2.6746e-01 +7.5970e-01 -7.0270e-02 +2.5090e+00 -3.9252e+00 +9.0185e-01 +1.2609e+00 -2.2547e+00 +3.4583e+00
4486 +8.323012964e-02 +8.323012964e-02 +4.660532301e+02 +4.660532301e+02 -2.0411e+00 -2.1122e-01 +7.4806e-01 -5.1236e-02 +2.5097e+00 -3.9263e+00 +9.0300e-01 +1.2606e+00 -2.2544e+00 +3.4584e+00
4562 +6.219666802e-02 +6.219666802e-02 +4.660321967e+02 +4.660321967e+02 -1.8173e+00 -2.7283e-01 +7.6540e-01 -5.1722e-02 +2.5059e+00 -3.9333e+00 +9.0261e-01 +1.2606e+00 -2.2544e+00 +3.4584e+00
4852 +5.782998943e-02 +5.782998943e-02 +4.660278300e+02 +4.660278300e+02 -1.9532e+00 -2.8283e-01 +7.8259e-01 -6.6969e-02 +2.5098e+00 -3.9274e+00 +9.0182e-01 +1.2608e+00 -2.2545e+00 +3.4585e+00
4922 +4.052365316e-02 +4.052365316e-02 +4.660105237e+02 +4.660105237e+02 -2.0037e+00 -2.9961e-01 +7.7082e-01 -6.5046e-02 +2.5088e+00 -3.9297e+00 +9.0208e-01 +1.2603e+00 -2.2544e+00 +3.4584e+00
4937 +3.311484247e-02 +3.311484247e-02 +4.660031148e+02 +4.660031148e+02 -1.8565e+00 -2.4733e-01 +7.3111e-01 -6.8470e-02 +2.5077e+00 -3.9282e+00 +9.0266e-01 +1.2611e+00 -2.2545e+00 +3.4583e+00
4941 +3.295813486e-02 +3.295813486e-02 +4.660029581e+02 +4.660029581e+02 -1.8186e+00 -2.5582e-01 +7.5534e-01 -5.6358e-02 +2.5049e+00 -3.9286e+00 +9.0279e-01 +1.2613e+00 -2.2545e+00 +3.4584e+00
4971 +2.057211914e-02 +2.057211914e-02 +4.659905721e+02 +4.659905721e+02 -1.9564e+00 -2.6150e-01 +7.4063e-01 -6.6478e-02 +2.5104e+00 -3.9291e+00 +9.0245e-01 +1.2609e+00 -2.2544e+00 +3.4584e+00
4978 +1.828323335e-02 +1.828323335e-02 +4.659882832e+02 +4.659882832e+02 -1.8610e+00 -2.8391e-01 +7.6791e-01 -6.4136e-02 +2.5082e+00 -3.9296e+00 +9.0245e-01 +1.2610e+00 -2.2545e+00 +3.4584e+00
5013 +1.554472652e-02 +1.554472652e-02 +4.659855447e+02 +4.659855447e+02 -1.8593e+00 -2.6711e-01 +7.5001e-01 -6.2854e-02 +2.5097e+00 -3.9288e+00 +9.0210e-01 +1.2607e+00 -2.2544e+00 +3.4584e+00
5109 +1.003513527e-02 +1.003513527e-02 +4.659800351e+02 +4.659800351e+02 -1.8829e+00 -2.9573e-01 +7.5090e-01 -6.9035e-02 +2.5057e+00 -3.9297e+00 +9.0237e-01 +1.2610e+00 -2.2545e+00 +3.4584e+00
5140 +9.127752061e-03 +9.127752061e-03 +4.659791278e+02 +4.659791278e+02 -1.8930e+00 -2.5050e-01 +7.5932e-01 -6.3968e-02 +2.5061e+00 -3.9292e+00 +9.0228e-01 +1.2610e+00 -2.2545e+00 +3.4584e+00
5190 +8.002719926e-03 +8.002719926e-03 +4.659780027e+02 +4.659780027e+02 -1.9063e+00 -2.8510e-01 +7.5065e-01 -6.4919e-02 +2.5037e+00 -3.9288e+00 +9.0268e-01 +1.2606e+00 -2.2545e+00 +3.4584e+00
5204 +4.723305409e-03 +4.723305409e-03 +4.659747233e+02 +4.659747233e+02 -1.9300e+00 -2.6400e-01 +7.5598e-01 -6.1189e-02 +2.5049e+00 -3.9294e+00 +9.0262e-01 +1.2608e+00 -2.2545e+00 +3.4584e+00
5256 +4.141768582e-03 +4.141768582e-03 +4.659741418e+02 +4.659741418e+02 -1.9158e+00 -2.7250e-01 +7.5189e-01 -6.5024e-02 +2.5053e+00 -3.9294e+00 +9.0231e-01 +1.2607e+00 -2.2545e+00 +3.4584e+00
5312 +1.097166442e-03 +1.097166442e-03 +4.659710972e+02 +4.659710972e+02 -1.9225e+00 -2.7204e-01 +7.4728e-01 -6.2761e-02 +2.5054e+00 -3.9294e+00 +9.0229e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
5565 +8.659999332e-04 +8.659999332e-04 +4.659708660e+02 +4.659708660e+02 -1.8987e+00 -2.7433e-01 +7.5104e-01 -6.1444e-02 +2.5048e+00 -3.9297e+00 +9.0257e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
5616 +8.377190944e-04 +8.377190944e-04 +4.659708377e+02 +4.659708377e+02 -1.9105e+00 -2.7424e-01 +7.5060e-01 -6.3999e-02 +2.5052e+00 -3.9296e+00 +9.0226e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
5631 +4.499924410e-04 +4.499924410e-04 +4.659704500e+02 +4.659704500e+02 -1.9058e+00 -2.7620e-01 +7.5212e-01 -6.1233e-02 +2.5053e+00 -3.9297e+00 +9.0236e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
5767 +3.623141929e-04 +3.623141929e-04 +4.659703623e+02 +4.659703623e+02 -1.8984e+00 -2.7377e-01 +7.4749e-01 -6.1419e-02 +2.5055e+00 -3.9296e+00 +9.0245e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
5925 +2.819690012e-04 +2.819690012e-04 +4.659702820e+02 +4.659702820e+02 -1.9092e+00 -2.7627e-01 +7.4949e-01 -6.2028e-02 +2.5056e+00 -3.9295e+00 +9.0232e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6207 +2.435847405e-04 +2.435847405e-04 +4.659702436e+02 +4.659702436e+02 -1.9183e+00 -2.7315e-01 +7.5140e-01 -6.1463e-02 +2.5057e+00 -3.9296e+00 +9.0245e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6277 +2.239465513e-04 +2.239465513e-04 +4.659702239e+02 +4.659702239e+02 -1.9188e+00 -2.7158e-01 +7.4997e-01 -6.1881e-02 +2.5055e+00 -3.9295e+00 +9.0242e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6400 +1.794498495e-04 +1.794498495e-04 +4.659701794e+02 +4.659701794e+02 -1.9064e+00 -2.7170e-01 +7.5034e-01 -6.1872e-02 +2.5056e+00 -3.9295e+00 +9.0247e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6434 +1.468394347e-04 +1.468394347e-04 +4.659701468e+02 +4.659701468e+02 -1.9071e+00 -2.7297e-01 +7.4976e-01 -6.0840e-02 +2.5056e+00 -3.9296e+00 +9.0239e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6657 +1.383104112e-04 +1.383104112e-04 +4.659701383e+02 +4.659701383e+02 -1.9140e+00 -2.7312e-01 +7.4983e-01 -6.1836e-02 +2.5056e+00 -3.9296e+00 +9.0242e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6664 +1.332057587e-04 +1.332057587e-04 +4.659701332e+02 +4.659701332e+02 -1.9109e+00 -2.7218e-01 +7.5004e-01 -6.1361e-02 +2.5056e+00 -3.9296e+00 +9.0246e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6710 +5.306002447e-05 +5.306002447e-05 +4.659700531e+02 +4.659700531e+02 -1.9099e+00 -2.7237e-01 +7.5015e-01 -6.1623e-02 +2.5056e+00 -3.9297e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6889 +5.112068322e-05 +5.112068322e-05 +4.659700511e+02 +4.659700511e+02 -1.9093e+00 -2.7244e-01 +7.4869e-01 -6.1904e-02 +2.5055e+00 -3.9296e+00 +9.0242e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6951 +4.975805882e-05 +4.975805882e-05 +4.659700498e+02 +4.659700498e+02 -1.9094e+00 -2.7439e-01 +7.4960e-01 -6.1606e-02 +2.5056e+00 -3.9296e+00 +9.0243e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
6952 +2.785433168e-05 +2.785433168e-05 +4.659700279e+02 +4.659700279e+02 -1.9105e+00 -2.7375e-01 +7.4969e-01 -6.1586e-02 +2.5055e+00 -3.9297e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7006 +2.129740164e-05 +2.129740164e-05 +4.659700213e+02 +4.659700213e+02 -1.9091e+00 -2.7306e-01 +7.4970e-01 -6.1439e-02 +2.5055e+00 -3.9296e+00 +9.0241e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7114 +1.938411600e-05 +1.938411600e-05 +4.659700194e+02 +4.659700194e+02 -1.9087e+00 -2.7333e-01 +7.4963e-01 -6.1623e-02 +2.5056e+00 -3.9296e+00 +9.0242e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7154 +1.081822006e-05 +1.081822006e-05 +4.659700108e+02 +4.659700108e+02 -1.9118e+00 -2.7372e-01 +7.4964e-01 -6.1610e-02 +2.5056e+00 -3.9296e+00 +9.0241e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7262 +6.826679680e-06 +6.826679680e-06 +4.659700068e+02 +4.659700068e+02 -1.9126e+00 -2.7346e-01 +7.4947e-01 -6.1662e-02 +2.5056e+00 -3.9296e+00 +9.0241e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7363 +4.482336067e-06 +4.482336067e-06 +4.659700045e+02 +4.659700045e+02 -1.9099e+00 -2.7410e-01 +7.4953e-01 -6.1637e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7632 +4.349364758e-06 +4.349364758e-06 +4.659700043e+02 +4.659700043e+02 -1.9112e+00 -2.7385e-01 +7.4953e-01 -6.1592e-02 +2.5056e+00 -3.9296e+00 +9.0239e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7707 +3.873998537e-06 +3.873998537e-06 +4.659700039e+02 +4.659700039e+02 -1.9120e+00 -2.7364e-01 +7.4974e-01 -6.1689e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7771 +2.924725834e-06 +2.924725834e-06 +4.659700029e+02 +4.659700029e+02 -1.9115e+00 -2.7339e-01 +7.4945e-01 -6.1669e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7901 +2.631764573e-06 +2.631764573e-06 +4.659700026e+02 +4.659700026e+02 -1.9119e+00 -2.7338e-01 +7.4957e-01 -6.1652e-02 +2.5056e+00 -3.9296e+00 +9.0239e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7905 +2.439982381e-06 +2.439982381e-06 +4.659700024e+02 +4.659700024e+02 -1.9120e+00 -2.7357e-01 +7.4951e-01 -6.1587e-02 +2.5056e+00 -3.9296e+00 +9.0241e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
7997 +2.233374232e-06 +2.233374232e-06 +4.659700022e+02 +4.659700022e+02 -1.9121e+00 -2.7389e-01 +7.4968e-01 -6.1520e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8044 +1.605663499e-06 +1.605663499e-06 +4.659700016e+02 +4.659700016e+02 -1.9110e+00 -2.7336e-01 +7.4938e-01 -6.1564e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8149 +1.195537266e-06 +1.195537266e-06 +4.659700012e+02 +4.659700012e+02 -1.9122e+00 -2.7374e-01 +7.4963e-01 -6.1634e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8187 +1.075295870e-06 +1.075295870e-06 +4.659700011e+02 +4.659700011e+02 -1.9120e+00 -2.7346e-01 +7.4957e-01 -6.1563e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8194 +9.540173664e-07 +9.540173664e-07 +4.659700010e+02 +4.659700010e+02 -1.9121e+00 -2.7361e-01 +7.4958e-01 -6.1631e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8279 +4.938072493e-07 +4.938072493e-07 +4.659700005e+02 +4.659700005e+02 -1.9117e+00 -2.7356e-01 +7.4963e-01 -6.1572e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8281 +3.634455652e-07 +3.634455652e-07 +4.659700004e+02 +4.659700004e+02 -1.9116e+00 -2.7364e-01 +7.4957e-01 -6.1600e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8420 +2.904197913e-07 +2.904197913e-07 +4.659700003e+02 +4.659700003e+02 -1.9112e+00 -2.7370e-01 +7.4955e-01 -6.1609e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8553 +2.648296231e-07 +2.648296231e-07 +4.659700003e+02 +4.659700003e+02 -1.9115e+00 -2.7367e-01 +7.4959e-01 -6.1613e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8573 +1.201291866e-07 +1.201291866e-07 +4.659700001e+02 +4.659700001e+02 -1.9114e+00 -2.7354e-01 +7.4962e-01 -6.1609e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8631 +6.397579000e-08 +6.397579000e-08 +4.659700001e+02 +4.659700001e+02 -1.9113e+00 -2.7367e-01 +7.4959e-01 -6.1606e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8671 +4.602338777e-08 +4.602338777e-08 +4.659700000e+02 +4.659700000e+02 -1.9114e+00 -2.7359e-01 +7.4959e-01 -6.1600e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8715 +3.531079074e-08 +3.531079074e-08 +4.659700000e+02 +4.659700000e+02 -1.9113e+00 -2.7363e-01 +7.4962e-01 -6.1602e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8819 +2.929016318e-08 +2.929016318e-08 +4.659700000e+02 +4.659700000e+02 -1.9113e+00 -2.7362e-01 +7.4959e-01 -6.1606e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8830 +2.169150548e-08 +2.169150548e-08 +4.659700000e+02 +4.659700000e+02 -1.9113e+00 -2.7360e-01 +7.4961e-01 -6.1596e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8921 +1.697145535e-08 +1.697145535e-08 +4.659700000e+02 +4.659700000e+02 -1.9113e+00 -2.7363e-01 +7.4959e-01 -6.1596e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8966 +1.646020564e-08 +1.646020564e-08 +4.659700000e+02 +4.659700000e+02 -1.9113e+00 -2.7364e-01 +7.4960e-01 -6.1602e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
8993 +9.759048680e-09 +9.759048680e-09 +4.659700000e+02 +4.659700000e+02 -1.9112e+00 -2.7359e-01 +7.4960e-01 -6.1603e-02 +2.5056e+00 -3.9296e+00 +9.0240e-01 +1.2608e+00 -2.2544e+00 +3.4584e+00
% function evaluation | noise-free fitness - Fopt (2.574000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.922005923e+05 +3.922005923e+05 +3.922263323e+05 +3.922263323e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
659 +2.722848332e+05 +2.722848332e+05 +2.723105732e+05 +2.723105732e+05 +1.3868e+00 -1.7236e-01 +3.0389e+00 -9.3647e-01 -2.3065e+00 -2.0535e+00 +1.5207e+00 -4.7730e-02 -4.8903e-01 -1.7688e-01
692 +2.422572316e+05 +2.422572316e+05 +2.422829716e+05 +2.422829716e+05 +8.4078e-01 -1.6259e-01 +2.7878e+00 -9.3363e-01 -1.6849e+00 -1.8388e+00 +9.6184e-01 +1.1968e-01 -3.2101e-01 -1.6528e-01
702 +2.011012875e+05 +2.011012875e+05 +2.011270275e+05 +2.011270275e+05 +1.2847e+00 -2.7242e-01 +2.8494e+00 -9.4239e-01 -1.6813e+00 -1.9226e+00 +6.0596e-01 +3.9012e-01 -7.6449e-01 -4.4168e-01
725 +1.891404894e+05 +1.891404894e+05 +1.891662294e+05 +1.891662294e+05 +1.0497e+00 -2.4609e-01 +2.4881e+00 -9.3166e-01 -1.8123e+00 -1.8006e+00 +1.5497e+00 +5.6503e-02 -9.3308e-01 -2.5860e-01
747 +1.627985497e+05 +1.627985497e+05 +1.628242897e+05 +1.628242897e+05 +2.1806e+00 -3.7326e-01 +2.6991e+00 -9.4190e-01 +8.6353e-01 -2.0435e+00 +1.1773e+00 -1.4474e-01 -9.6300e-01 -8.2830e-02
759 +1.543130224e+05 +1.543130224e+05 +1.543387624e+05 +1.543387624e+05 +4.1731e+00 +2.4308e-01 +1.0273e+00 -9.3864e-01 +1.7612e+00 -2.2799e+00 +8.2912e-01 +4.3529e-02 -9.2823e-01 -3.3532e-01
795 +1.435202496e+05 +1.435202496e+05 +1.435459896e+05 +1.435459896e+05 +7.2496e-01 -3.8989e-01 +2.8330e+00 -9.7766e-01 -3.6721e+00 -2.0129e+00 +6.4794e-01 +1.3287e+00 -1.0246e+00 -2.3939e-01
833 +1.337178051e+05 +1.337178051e+05 +1.337435451e+05 +1.337435451e+05 +1.3169e+00 -4.8139e-02 +2.2154e+00 -9.3930e-01 -1.1776e+00 -1.8517e+00 +1.1394e+00 +7.1300e-01 -9.6545e-01 -1.7631e-01
835 +1.299555684e+05 +1.299555684e+05 +1.299813084e+05 +1.299813084e+05 +1.2045e+00 -5.7079e-01 +2.2774e+00 -9.6637e-01 +8.7503e-02 -2.5685e+00 +7.7476e-01 +3.8282e-01 -1.3450e+00 -2.0649e-01
876 +9.786872958e+04 +9.786872958e+04 +9.789446958e+04 +9.789446958e+04 +2.1134e+00 -2.4231e-01 +2.0827e+00 -9.4014e-01 +4.7602e+00 -2.3276e+00 -6.5669e-01 +1.5818e-01 -6.1529e-01 -8.8383e-02
979 +8.923427473e+04 +8.923427473e+04 +8.926001473e+04 +8.926001473e+04 -4.1400e-01 -1.3736e-01 +2.0955e+00 -9.8151e-01 +9.6641e-01 -2.2686e+00 -2.1960e-01 +5.5269e-01 -8.4691e-01 -3.3476e-02
1014 +7.691908318e+04 +7.691908318e+04 +7.694482318e+04 +7.694482318e+04 +8.6107e-01 -8.0094e-01 +2.8679e+00 -9.4629e-01 +1.2722e+00 -2.7723e+00 -4.3601e-01 +1.4092e+00 -1.0296e+00 -1.5999e-01
1052 +6.156847936e+04 +6.156847936e+04 +6.159421936e+04 +6.159421936e+04 +5.0861e+00 +1.6642e+00 +2.8945e+00 -9.6825e-01 +1.5466e+00 -2.4547e+00 -7.6921e-01 +5.0451e-02 -8.6908e-01 -1.5556e-01
1079 +5.262059127e+04 +5.262059127e+04 +5.264633127e+04 +5.264633127e+04 +9.3191e+00 +2.7591e-01 +2.2250e+00 -9.6789e-01 +1.3646e+00 -2.3642e+00 -1.0360e+00 +5.9316e-01 -9.6834e-01 -5.4233e-02
1147 +5.117369427e+04 +5.117369427e+04 +5.119943427e+04 +5.119943427e+04 -3.0940e+00 -3.7776e-01 +2.4104e+00 -9.6311e-01 +6.8701e+00 -2.1105e+00 -5.8892e-01 +8.3583e-01 -1.2414e+00 -1.8265e-01
1213 +4.988412904e+04 +4.988412904e+04 +4.990986904e+04 +4.990986904e+04 +2.2781e+01 -3.1880e-01 +1.4473e+00 -9.7907e-01 -7.1194e-01 +9.2242e-01 -3.6146e-01 +3.7813e-01 -1.0032e+00 -1.3930e-01
1217 +4.315817307e+04 +4.315817307e+04 +4.318391307e+04 +4.318391307e+04 +4.8562e+00 -1.5880e-01 +2.5177e+00 -9.5573e-01 +3.4985e+00 -8.7526e-01 -5.1698e-01 +5.3413e-01 -9.7938e-01 -8.1537e-02
1227 +3.694708924e+04 +3.694708924e+04 +3.697282924e+04 +3.697282924e+04 -2.7703e+00 -1.6957e-02 +1.5839e+00 -9.4312e-01 +3.1940e+00 -1.9077e+00 -6.3129e-01 +3.8111e-01 -1.1079e+00 -1.8163e-01
1229 +1.179610064e+04 +1.179610064e+04 +1.182184064e+04 +1.182184064e+04 -4.3158e+01 +3.1728e-01 +2.6641e+00 -9.6628e-01 +1.3807e+00 -9.9893e-01 -1.9701e+00 +7.0641e-01 -1.1658e+00 -1.6228e-01
1242 +1.050741322e+04 +1.050741322e+04 +1.053315322e+04 +1.053315322e+04 -3.5176e+01 -1.0379e+00 +2.3884e+00 -9.7658e-01 +3.3622e+00 +5.8132e-01 -1.6074e+00 +7.0518e-01 -1.0023e+00 -2.0061e-01
1353 +7.765089634e+03 +7.765089634e+03 +7.790829634e+03 +7.790829634e+03 -1.2879e+01 +6.3448e-02 +1.8864e+00 -9.5189e-01 +2.9268e+00 +9.6263e-01 -1.7313e+00 +7.4902e-01 -1.0424e+00 -1.8445e-01
1384 +5.904911285e+03 +5.904911285e+03 +5.930651285e+03 +5.930651285e+03 -6.1759e+00 -1.0227e-01 +2.3320e+00 -9.6352e-01 +2.9305e+00 +1.1568e-01 -1.9301e+00 +4.0240e-01 -1.0391e+00 -1.8064e-01
1439 +4.961682618e+03 +4.961682618e+03 +4.987422618e+03 +4.987422618e+03 +1.3850e+01 -2.1920e-01 +3.4622e+00 -1.0051e+00 +4.1755e+00 +6.0097e-01 -2.0601e+00 +5.5030e-01 -1.1253e+00 -1.9851e-01
1485 +4.026585145e+03 +4.026585145e+03 +4.052325145e+03 +4.052325145e+03 +6.6195e+00 +7.4905e-01 +1.3458e+00 -9.0645e-01 +4.1300e+00 +4.2463e-01 -1.9041e+00 +6.3254e-01 -1.0398e+00 -1.7476e-01
1558 +3.772278960e+03 +3.772278960e+03 +3.798018960e+03 +3.798018960e+03 -4.8331e+00 +5.8936e-01 +8.7857e-01 -1.0902e+00 +2.8313e+00 +1.8892e-01 -2.0571e+00 +7.3654e-01 -1.0365e+00 -1.6389e-01
1565 +3.654925589e+03 +3.654925589e+03 +3.680665589e+03 +3.680665589e+03 -1.3162e+01 -1.4590e+00 +5.8231e-01 -8.1035e-01 +4.2030e+00 +3.1145e-01 -2.2196e+00 +4.7761e-01 -1.0780e+00 -1.6421e-01
1619 +3.139026086e+03 +3.139026086e+03 +3.164766086e+03 +3.164766086e+03 -9.8837e+00 -1.5802e+00 +3.0205e+00 -1.0500e+00 +4.1616e+00 +4.0327e-01 -2.1967e+00 +6.9655e-01 -1.0654e+00 -1.7994e-01
1793 +2.571813176e+03 +2.571813176e+03 +2.597553176e+03 +2.597553176e+03 -1.1192e+00 -2.3104e+00 +1.6350e+00 -9.4175e-01 +3.5043e+00 +5.1704e-02 -2.0721e+00 +6.2692e-01 -1.0908e+00 -1.7093e-01
2094 +2.280783592e+03 +2.280783592e+03 +2.306523592e+03 +2.306523592e+03 -2.0925e+00 -1.9119e+00 +5.6968e-01 -9.1348e-01 +4.0313e+00 +1.7957e-01 -2.2390e+00 +6.4659e-01 -1.0829e+00 -1.7455e-01
2156 +2.211310459e+03 +2.211310459e+03 +2.237050459e+03 +2.237050459e+03 -2.8493e+00 -1.0300e+00 +8.1811e-01 -9.5236e-01 +3.8500e+00 +2.0929e-01 -2.3088e+00 +6.2382e-01 -1.0699e+00 -1.7292e-01
2199 +2.161871358e+03 +2.161871358e+03 +2.187611358e+03 +2.187611358e+03 -4.1599e-01 +9.5668e-02 +1.1033e+00 -9.3842e-01 +3.6594e+00 +3.9982e-02 -2.2413e+00 +5.9088e-01 -1.0796e+00 -1.8182e-01
2232 +1.999422323e+03 +1.999422323e+03 +2.025162323e+03 +2.025162323e+03 -1.1414e+00 +3.3496e-01 +4.1446e-01 -9.2230e-01 +3.5519e+00 +6.7371e-02 -2.2894e+00 +6.1985e-01 -1.0822e+00 -1.7139e-01
2415 +1.955244278e+03 +1.955244278e+03 +1.980984278e+03 +1.980984278e+03 +2.6469e+00 +2.6347e+00 -1.7198e-01 -8.0291e-01 +3.6240e+00 +1.4953e-01 -2.3152e+00 +6.2580e-01 -1.0851e+00 -1.7931e-01
2460 +1.938756306e+03 +1.938756306e+03 +1.964496306e+03 +1.964496306e+03 +1.3835e+00 +2.8960e+00 -3.4089e-02 -9.2097e-01 +3.3884e+00 +1.3144e-01 -2.2633e+00 +6.2435e-01 -1.0788e+00 -1.7320e-01
2505 +1.861418888e+03 +1.861418888e+03 +1.887158888e+03 +1.887158888e+03 +8.2335e-01 -1.8395e+00 -3.3095e-01 -6.5134e-01 +3.1380e+00 +2.6527e-01 -2.2593e+00 +6.3953e-01 -1.0766e+00 -1.7947e-01
2715 +1.785652941e+03 +1.785652941e+03 +1.811392941e+03 +1.811392941e+03 +1.5004e+00 +1.3109e+00 -4.5322e-01 -7.2023e-01 +3.2239e+00 +1.3639e-01 -2.2506e+00 +6.2481e-01 -1.0814e+00 -1.7253e-01
2790 +1.721767576e+03 +1.721767576e+03 +1.747507576e+03 +1.747507576e+03 -2.0842e+00 +1.1172e+00 -6.7964e-03 -6.3233e-01 +3.3081e+00 +5.1273e-02 -2.2788e+00 +6.1824e-01 -1.0836e+00 -1.7271e-01
2798 +1.484786057e+03 +1.484786057e+03 +1.510526057e+03 +1.510526057e+03 -3.3293e+00 -1.3625e+00 +2.8006e-01 -2.8882e-01 +3.2683e+00 +1.8374e-01 -2.2941e+00 +6.2953e-01 -1.0711e+00 -1.7426e-01
2907 +1.158209791e+03 +1.158209791e+03 +1.183949791e+03 +1.183949791e+03 -2.1375e-01 +1.0952e-01 -2.7870e+00 +3.8660e-01 +3.4493e+00 +5.7095e-02 -2.3220e+00 +6.3097e-01 -1.0712e+00 -1.7600e-01
2986 +1.132588087e+03 +1.132588087e+03 +1.158328087e+03 +1.158328087e+03 +2.3582e-01 -7.8825e-01 -2.0379e+00 +3.0889e-01 +3.3710e+00 +2.7477e-01 -2.2580e+00 +6.1325e-01 -1.0793e+00 -1.7710e-01
3004 +9.900449169e+02 +9.900449169e+02 +1.015784917e+03 +1.015784917e+03 -1.3502e+00 -5.4029e-01 -2.7096e-01 +4.6621e-01 +3.6750e+00 +1.3607e-01 -2.2719e+00 +6.2465e-01 -1.0647e+00 -1.7316e-01
3008 +8.170659111e+02 +8.170659111e+02 +8.428059111e+02 +8.428059111e+02 +3.6640e+00 +8.1533e-01 +5.9482e-01 +6.1247e-01 +3.3359e+00 +1.5612e-01 -2.2497e+00 +6.2644e-01 -1.0810e+00 -1.7258e-01
3011 +7.152270572e+02 +7.152270572e+02 +7.409670572e+02 +7.409670572e+02 -8.2254e-01 +1.3650e+00 +6.3729e-01 +9.2439e-01 +3.4257e+00 +1.9233e-01 -2.2069e+00 +6.2935e-01 -1.0685e+00 -1.6923e-01
3067 +3.284491238e+02 +3.284491238e+02 +3.541891238e+02 +3.541891238e+02 -2.1953e+00 +1.7281e-01 +3.6722e-01 +2.0078e+00 +2.9530e+00 +1.8239e-01 -2.2822e+00 +6.1670e-01 -1.0755e+00 -1.7339e-01
