% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6766 +1.175021724e+04 +1.175021724e+04 +1.193348724e+04 +1.193348724e+04 -2.7262e+00 -1.7196e+00 -1.0313e+00 +2.9902e+00 +1.0211e+00 +8.0447e-01 +3.2091e+00 +7.3420e+00 +1.6501e+00 +4.2226e+00
7431 +8.268073330e+03 +8.268073330e+03 +8.451343330e+03 +8.451343330e+03 -2.2867e+00 -1.5522e+00 -1.3633e+00 +2.6153e+00 +6.1607e-01 +9.9217e-01 +3.4449e+00 +6.8381e+00 +1.9562e+00 +4.2331e+00
7490 +7.008012756e+03 +7.008012756e+03 +7.191282756e+03 +7.191282756e+03 -2.0824e+00 -1.4665e+00 -1.6465e+00 +3.0094e+00 +4.9135e-01 +1.2731e+00 +3.6128e+00 +6.8826e+00 +1.7153e+00 +4.2593e+00
7671 +4.823498477e+03 +4.823498477e+03 +5.006768477e+03 +5.006768477e+03 -2.0786e+00 -1.4350e+00 -1.3303e+00 +2.6230e+00 +1.2379e+00 +1.1745e+00 +3.2763e+00 +6.3049e+00 +1.6997e+00 +4.0957e+00
12538 +3.026040717e+03 +3.026040717e+03 +3.209310717e+03 +3.209310717e+03 -7.3576e-01 -8.0902e-01 -2.5645e+00 +3.1854e+00 +9.6413e-01 +1.5360e+00 +2.9617e+00 +4.3729e+00 +1.6592e+00 +4.5504e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.492371014e+05 +9.492371014e+05 +9.482371014e+05 +9.482371014e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
856 +7.150368846e+05 +7.150368846e+05 +7.140368846e+05 +7.140368846e+05 -1.8148e+00 -6.2763e-01 +2.4098e+00 +1.6853e+00 -2.6006e-01 +1.9739e+00 +2.1863e+00 -3.1843e+00 +1.9691e+00 +3.6569e+00
897 +5.189615569e+05 +5.189615569e+05 +5.179615569e+05 +5.179615569e+05 -1.1093e+00 -3.6743e+00 +2.2964e+00 +1.7245e+00 -1.5663e+00 +1.7089e+00 +1.8234e+00 -3.1156e+00 +2.1151e+00 +1.0789e+01
908 +2.604696985e+05 +2.604696985e+05 +2.594696985e+05 +2.594696985e+05 -1.7657e+00 -1.2530e+00 +2.5990e+00 +1.9528e+00 +1.9447e-01 +7.4751e-01 +1.6546e+00 -3.1467e+00 +2.0925e+00 +6.9486e+00
1085 +2.078076561e+05 +2.078076561e+05 +2.068076561e+05 +2.068076561e+05 -2.3070e+00 -1.2879e-01 +2.8462e+00 -2.1544e-01 -1.6294e-01 -5.2260e-01 +1.9208e+00 -3.1466e+00 +1.8848e+00 +4.6760e+00
1097 +1.223198412e+05 +1.223198412e+05 +1.213198412e+05 +1.213198412e+05 -2.5392e+00 -1.6342e+00 +2.8559e+00 -1.7904e+00 +1.1454e-01 -1.2448e-01 +1.5884e+00 -3.1660e+00 +1.8376e+00 +4.1195e+00
1232 +1.156772137e+05 +1.156772137e+05 +1.146772137e+05 +1.146772137e+05 -1.9030e+00 -7.9649e-02 +4.3023e+00 -1.2304e+00 -1.6384e+00 -6.9681e-01 +2.2921e+00 -3.1546e+00 +1.8857e+00 +7.1504e+00
1255 +9.606745869e+04 +9.606745869e+04 +9.506745869e+04 +9.506745869e+04 -2.0916e+00 -1.2591e+00 +3.2367e+00 -8.6251e-01 -7.3017e-02 -1.3912e+00 +1.9913e+00 -3.1436e+00 +1.8960e+00 +6.8873e+00
1302 +5.977752546e+04 +5.977752546e+04 +5.877752546e+04 +5.877752546e+04 -3.1208e+00 -1.1799e+00 +3.5722e+00 -1.8933e+00 -5.6295e-01 +3.3731e-01 +2.1999e+00 -3.0987e+00 +1.7198e+00 +6.2396e+00
1941 +5.490292070e+04 +5.490292070e+04 +5.390292070e+04 +5.390292070e+04 -2.2782e+00 -4.7584e-01 +4.4595e+00 +1.3580e-01 +3.0312e-02 -1.4694e+00 +2.6543e+00 -3.3219e+00 +1.7859e+00 +6.3367e+00
2016 +5.158659409e+04 +5.158659409e+04 +5.058659409e+04 +5.058659409e+04 -2.7659e+00 -1.0366e+00 +4.1016e+00 -2.0384e-02 -2.4195e-01 -9.1018e-01 +2.5517e+00 -3.1471e+00 +1.7816e+00 +6.9857e+00
2215 +4.592157651e+04 +4.592157651e+04 +4.492157651e+04 +4.492157651e+04 -2.9540e+00 -5.2792e-01 +3.9490e+00 +3.2846e-01 +6.2402e-01 -1.9600e+00 +2.4843e+00 -3.3049e+00 +1.6650e+00 +6.6474e+00
2288 +4.107599977e+04 +4.107599977e+04 +4.007599977e+04 +4.007599977e+04 -3.0844e+00 -4.4758e-01 +4.5324e+00 +4.2945e-02 +4.4000e-01 -1.5111e+00 +2.5454e+00 -2.9825e+00 +1.1909e+00 +6.5840e+00
2310 +3.843017739e+04 +3.843017739e+04 +3.743017739e+04 +3.743017739e+04 -2.6671e+00 -6.2310e-01 +4.2700e+00 +4.0963e-01 +2.2028e-01 -1.3867e+00 +2.5600e+00 -2.9377e+00 +1.4908e+00 +6.3366e+00
2410 +2.598765577e+04 +2.598765577e+04 +2.498765577e+04 +2.498765577e+04 -2.7288e+00 -4.0228e-01 +4.4386e+00 +4.6015e-01 +4.1165e-01 -2.3417e+00 +2.3209e+00 -3.0964e+00 +1.1283e+00 +6.4407e+00
2806 +2.563852169e+04 +2.563852169e+04 +2.463852169e+04 +2.463852169e+04 -2.8997e+00 -5.0416e-01 +4.4624e+00 +7.9500e-01 +2.4156e-01 -2.3963e+00 +2.3645e+00 -2.8632e+00 +9.9158e-01 +6.9665e+00
2917 +2.042677559e+04 +2.042677559e+04 +1.942677559e+04 +1.942677559e+04 -2.9890e+00 -4.8513e-01 +4.4500e+00 +6.4283e-01 +1.2582e+00 -2.7531e+00 +2.4209e+00 -2.8604e+00 +1.0681e+00 +6.2056e+00
3488 +1.996545984e+04 +1.996545984e+04 +1.896545984e+04 +1.896545984e+04 -3.4775e+00 -2.5534e-01 +3.9925e+00 +7.6257e-01 +1.8995e+00 -4.2595e+00 +2.1657e+00 -2.7845e+00 +8.9452e-01 +6.2948e+00
3730 +1.721923270e+04 +1.721923270e+04 +1.621923270e+04 +1.621923270e+04 -3.4612e+00 -5.1294e-01 +4.4581e+00 +1.1056e+00 +1.6256e+00 -3.1177e+00 +2.2691e+00 -2.4661e+00 +3.2925e-01 +5.4979e+00
3742 +1.672438231e+04 +1.672438231e+04 +1.572438231e+04 +1.572438231e+04 -3.7091e+00 -1.9524e-02 +4.5140e+00 +1.5621e+00 +1.4981e+00 -3.7606e+00 +2.3665e+00 -2.6498e+00 +3.1291e-01 +6.0011e+00
3991 +1.306562195e+04 +1.306562195e+04 +1.206562195e+04 +1.206562195e+04 -4.1117e+00 -7.0509e-01 +4.3174e+00 +6.6813e-01 +2.9538e+00 -3.6309e+00 +2.2254e+00 -2.4805e+00 +3.3986e-01 +4.6116e+00
4019 +1.076322537e+04 +1.076322537e+04 +9.763225367e+03 +9.763225367e+03 -3.8685e+00 -7.5665e-01 +4.1190e+00 +1.5224e+00 +3.4513e+00 -4.0644e+00 +2.1675e+00 -2.4160e+00 +5.0810e-01 +5.0921e+00
4061 +9.500060344e+03 +9.500060344e+03 +8.500060344e+03 +8.500060344e+03 -4.1665e+00 -4.6715e-01 +4.0436e+00 +5.5959e-01 +2.9897e+00 -3.5638e+00 +2.3498e+00 -2.2719e+00 +6.4576e-01 +4.9007e+00
4280 +6.568031730e+03 +6.568031730e+03 +5.568031730e+03 +5.568031730e+03 -4.3631e+00 -5.4488e-01 +4.1845e+00 +1.1928e+00 +4.0517e+00 -3.6067e+00 +2.6226e+00 -2.8167e+00 +8.3794e-01 +4.3279e+00
4503 +4.678569473e+03 +4.678569473e+03 +3.678569473e+03 +3.678569473e+03 -4.9420e+00 +2.8936e-01 +4.0963e+00 +4.4552e-01 +3.4235e+00 -4.2466e+00 +2.7416e+00 -2.3423e+00 +5.8361e-01 +4.3288e+00
4825 +3.980974321e+03 +3.980974321e+03 +2.980974321e+03 +2.980974321e+03 -5.1821e+00 +5.2364e-02 +4.2469e+00 +1.8370e+00 +3.3261e+00 -4.8016e+00 +2.5740e+00 -3.0701e+00 +5.5062e-01 +6.0164e+00
12998 +3.422030207e+03 +3.422030207e+03 +2.422030207e+03 +2.422030207e+03 -5.3445e+00 -1.3918e+00 +3.3964e+00 -5.3717e-01 +3.9241e+00 -2.5905e+00 +2.0074e+00 -2.6976e+00 +6.1996e-01 +4.1371e+00
17092 +2.673145784e+03 +2.673145784e+03 +1.673145784e+03 +1.673145784e+03 -6.2956e+00 -1.3383e+00 +2.9221e+00 -4.4423e+00 +3.2012e+00 -6.4296e-01 +2.3288e+00 -1.7576e+00 +8.7893e-01 +2.3037e+00
% function evaluation | noise-free fitness - Fopt (-5.658000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191712938e+06 +1.191712938e+06 +1.191656358e+06 +1.191656358e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
719 +1.025356885e+06 +1.025356885e+06 +1.025300305e+06 +1.025300305e+06 -2.4173e+00 -3.5590e+00 -4.5015e+00 +3.9245e+00 -3.7033e-01 +2.7042e+00 -1.5931e+00 -2.9675e-02 -1.6658e+00 +1.1787e+00
723 +8.666847051e+05 +8.666847051e+05 +8.666281251e+05 +8.666281251e+05 -7.1510e-02 -1.8484e+00 -4.5629e+00 +3.8902e+00 -5.0201e+00 +2.4723e+00 -2.4373e+00 +3.6718e-02 +1.5630e-01 +1.5757e+00
779 +8.454641665e+05 +8.454641665e+05 +8.454075865e+05 +8.454075865e+05 -2.1621e+00 -3.7115e+00 -4.1102e+00 +3.4922e+00 -4.8075e-01 +2.4904e+00 -1.6178e+00 -3.2414e-01 -1.1030e+00 +1.2876e+00
861 +5.674598769e+05 +5.674598769e+05 +5.674032969e+05 +5.674032969e+05 -1.4182e-01 -2.9021e+00 -4.7676e+00 +3.9534e+00 -4.0493e+00 +2.7745e+00 -1.1932e+00 -1.0207e+00 -6.9438e-01 +1.6931e+00
912 +4.477029398e+05 +4.477029398e+05 +4.476463598e+05 +4.476463598e+05 -8.6017e-01 -3.1527e+00 -5.0185e+00 +3.7156e+00 -3.7766e-01 +2.6593e+00 +4.4683e-01 -1.0314e+00 +9.3158e-02 +8.6792e-01
1002 +3.386759822e+05 +3.386759822e+05 +3.386194022e+05 +3.386194022e+05 -1.8353e+00 -3.2679e+00 -3.9548e+00 +3.2842e+00 -1.9691e+00 +2.7452e+00 +5.1922e-01 -1.1426e+00 -9.4829e-01 +3.4972e+00
1109 +3.103591922e+05 +3.103591922e+05 +3.103026122e+05 +3.103026122e+05 -1.8222e+00 -4.2046e+00 -3.9743e+00 +3.6869e+00 -1.5149e+00 +2.8236e+00 +1.6803e+00 -1.4479e+00 -7.4787e-01 +4.6947e+00
1165 +2.662919781e+05 +2.662919781e+05 +2.662353981e+05 +2.662353981e+05 -7.8809e-01 -3.5567e+00 -3.0267e+00 +3.5381e+00 -3.2084e+00 +2.9201e+00 +1.2901e-01 -7.9271e-01 -5.7789e-01 +2.2586e+00
1192 +2.332489374e+05 +2.332489374e+05 +2.331923574e+05 +2.331923574e+05 -1.3739e+00 -3.6747e+00 -3.3178e+00 +3.5316e+00 -1.9669e+00 +2.8003e+00 +9.9430e-01 -1.3618e+00 -3.8421e-01 +3.5803e+00
1203 +2.106242305e+05 +2.106242305e+05 +2.105676505e+05 +2.105676505e+05 -1.0827e+00 -3.2884e+00 -3.3614e+00 +3.2262e+00 -3.8298e+00 +2.7996e+00 +7.2696e-01 -1.6098e+00 -9.3312e-02 +4.8023e+00
1304 +1.693951335e+05 +1.693951335e+05 +1.693385535e+05 +1.693385535e+05 -1.1770e+00 -3.8691e+00 -3.5009e+00 +3.0339e+00 -2.5191e+00 +2.8497e+00 +5.3269e-01 -3.4739e+00 +1.6331e-01 +4.1522e+00
1329 +1.339915064e+05 +1.339915064e+05 +1.339349264e+05 +1.339349264e+05 -1.0141e+00 -2.2923e+00 -3.1007e+00 -5.0691e-01 -1.3648e+00 +2.5026e+00 -1.0519e+00 -1.1855e+00 +8.9930e-01 +1.7607e+00
1431 +1.015542793e+05 +1.015542793e+05 +1.014976993e+05 +1.014976993e+05 -2.3233e-01 -3.9052e+00 -2.5684e+00 +2.8513e+00 -2.5411e+00 +2.7396e+00 -1.7261e-02 -2.2897e+00 +2.7202e-01 +3.4623e+00
1438 +7.350938887e+04 +7.350938887e+04 +7.345280887e+04 +7.345280887e+04 -1.2953e+00 -2.3718e+00 -2.3323e+00 +1.3427e+00 -5.5809e+00 +4.8226e+00 +7.0635e-01 -1.6302e+00 +7.8045e-02 +1.6868e+00
1521 +5.242763149e+04 +5.242763149e+04 +5.237105149e+04 +5.237105149e+04 -5.9020e-01 -3.7539e+00 -2.2532e+00 +2.4187e+00 -4.7232e+00 +3.3157e+00 -3.8464e-01 -2.4149e+00 -5.6244e-01 +3.6157e+00
1637 +5.064317698e+04 +5.064317698e+04 +5.058659698e+04 +5.058659698e+04 -4.2138e-01 -3.4129e+00 -2.1729e+00 +2.6794e+00 -2.6541e+00 +2.8698e+00 +5.6214e-01 -1.6534e+00 +1.7932e-02 +2.4262e+00
1837 +4.636684970e+04 +4.636684970e+04 +4.631026970e+04 +4.631026970e+04 +1.8298e-01 -3.8398e+00 -2.3586e+00 +1.9779e+00 -3.2543e+00 +3.1946e+00 +6.4938e-01 -1.2596e+00 +6.1714e-02 +2.6979e+00
1992 +2.068172941e+04 +2.068172941e+04 +2.062514941e+04 +2.062514941e+04 +7.9242e-01 -4.3913e+00 -2.7066e+00 +3.4119e+00 -3.4235e+00 +2.9148e+00 +4.9923e-01 -1.7302e+00 -1.9586e-01 +2.5406e+00
2144 +1.601414390e+04 +1.601414390e+04 +1.595756390e+04 +1.595756390e+04 +1.1561e+00 -4.2445e+00 -2.4015e+00 +2.4570e+00 -2.6137e+00 +1.4903e+00 -2.9169e-01 -1.5186e+00 +9.2185e-01 +3.3975e+00
4594 +1.502693780e+04 +1.502693780e+04 +1.497035780e+04 +1.497035780e+04 +8.8427e-01 -4.5816e+00 -1.6151e+00 +6.9714e-01 -6.2873e-01 +1.7327e-01 -2.0439e+00 -1.7485e+00 -2.0850e-01 +2.4789e+00
5980 +1.443607824e+04 +1.443607824e+04 +1.437949824e+04 +1.437949824e+04 -3.9372e-02 -4.6770e+00 -2.4572e+00 +1.7939e+00 -2.6372e+00 +2.0255e+00 -2.5929e+00 -2.5014e+00 -6.0742e-01 +1.6255e+00
6357 +9.105945484e+03 +9.105945484e+03 +9.049365484e+03 +9.049365484e+03 +4.0696e-01 -4.1760e+00 -8.5875e-01 +1.6307e+00 -3.0592e+00 +1.7307e+00 -1.8407e+00 -1.8655e+00 -1.1986e+00 +1.5008e+00
6499 +6.881630579e+03 +6.881630579e+03 +6.825050579e+03 +6.825050579e+03 +9.1318e-01 -5.3593e+00 -2.4230e+00 +2.3900e+00 -2.2484e+00 +2.1842e+00 -1.6786e+00 -2.0882e+00 -1.4920e+00 +7.1220e-01
7434 +5.966161588e+03 +5.966161588e+03 +5.909581588e+03 +5.909581588e+03 +1.0408e+00 -4.8338e+00 -3.5243e+00 +1.7005e+00 -2.7135e+00 +2.5542e+00 -1.3199e+00 -1.3330e+00 -1.2971e+00 +2.3712e-01
8122 +3.512568180e+03 +3.512568180e+03 +3.455988180e+03 +3.455988180e+03 +9.9165e-01 -4.4769e+00 -2.4933e+00 +1.5492e+00 -2.7012e+00 +2.0676e+00 -2.2045e+00 -1.7100e+00 -1.0460e+00 -7.2451e-02
8387 +2.917477115e+03 +2.917477115e+03 +2.860897115e+03 +2.860897115e+03 +1.2321e+00 -4.1464e+00 -2.7564e+00 +1.5224e+00 -2.7898e+00 +2.3030e+00 -1.1629e+00 -1.1450e+00 -6.7312e-01 -5.1774e-02
% function evaluation | noise-free fitness - Fopt (-2.043700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.965999211e+06 +1.965999211e+06 +1.965794841e+06 +1.965794841e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
632 +9.300634099e+05 +9.300634099e+05 +9.298590399e+05 +9.298590399e+05 +3.3892e+00 +2.1126e+00 -2.8283e+00 +1.6324e+00 +1.9130e+00 +6.3278e+00 +1.1944e+00 -1.7132e+00 +1.4363e+00 +1.9582e+00
656 +5.660754691e+05 +5.660754691e+05 +5.658710991e+05 +5.658710991e+05 +2.5826e+00 +2.1014e+00 -3.8455e+00 +2.2688e-01 -6.9138e-01 +2.6828e+00 +5.2584e-01 -1.1038e+00 +2.1000e+00 +1.8502e+00
718 +3.808362922e+05 +3.808362922e+05 +3.806319222e+05 +3.806319222e+05 +3.6609e+00 +2.1333e+00 -3.1390e-01 +1.7711e+00 +7.1799e-01 +5.4789e+00 -5.0499e-01 +3.6893e-01 -8.9886e-01 -3.8866e-01
851 +3.673062542e+05 +3.673062542e+05 +3.671018842e+05 +3.671018842e+05 +3.4620e+00 +2.0212e+00 -1.9839e+00 +9.6874e-01 +4.1534e+00 +7.4730e+00 -2.4030e+00 +8.0550e-02 -5.4880e+00 +1.4920e+00
866 +1.071819483e+05 +1.071819483e+05 +1.069775783e+05 +1.069775783e+05 +3.0839e+00 +2.0834e+00 -1.0127e+00 +2.3562e+00 -1.3747e+00 +3.4959e+00 -2.8132e+00 -2.1065e+00 +1.9023e+00 +4.2528e+00
2230 +5.206780746e+04 +5.206780746e+04 +5.186343746e+04 +5.186343746e+04 +1.5607e+00 +1.9633e+00 +2.6070e+00 -7.9925e+00 +7.0758e+00 +3.4041e+00 -1.9678e-01 -1.0510e+00 -3.2193e+00 +1.1006e-01
428127       +inf +5.206780746e+04       +inf +5.186343746e+04 +9.5809e+28 +2.2700e+29 +6.4710e+27 -8.9393e+30 +3.5017e+29 +9.6156e+28 -1.3560e+29 +6.7783e+28 -7.7148e+28 +5.3201e+29
% function evaluation | noise-free fitness - Fopt (8.550000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264330362e+07 +2.264330362e+07 +2.264331217e+07 +2.264331217e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
477 +2.045074291e+07 +2.045074291e+07 +2.045075146e+07 +2.045075146e+07 +1.6770e+00 +3.6395e+00 -6.6185e+00 -3.6549e+00 +4.0981e+00 +6.7678e-01 +3.3586e+00 +3.6121e+00 -3.5282e-01 -1.8209e+00
502 +1.769757633e+07 +1.769757633e+07 +1.769758488e+07 +1.769758488e+07 +1.8089e+00 +2.8491e+00 -7.6441e+00 -3.9764e+00 +4.1311e+00 +6.9429e-01 +2.1497e+00 +3.6683e+00 -2.0342e-01 +2.2277e-01
514 +1.562978932e+07 +1.562978932e+07 +1.562979787e+07 +1.562979787e+07 +1.5882e+00 +3.5072e+00 -6.0964e+00 -4.0035e+00 +4.1287e+00 +6.7865e-01 +1.5829e+00 +3.7829e+00 -3.5377e-01 -1.8236e+00
527 +6.030496510e+06 +6.030496510e+06 +6.030505060e+06 +6.030505060e+06 +2.1005e+00 +3.6629e+00 -1.1427e+01 -4.2933e+00 +4.0953e+00 +6.7766e-01 +1.2591e+00 +3.6753e+00 -1.6169e-01 +2.4488e-01
573 +4.190778702e+06 +4.190778702e+06 +4.190787252e+06 +4.190787252e+06 +1.7205e+00 +3.2675e+00 -1.1766e+01 -3.5261e+00 +4.1162e+00 +6.8514e-01 +7.5055e-01 +3.6972e+00 -5.2656e-01 -1.1372e-01
615 +3.654195964e+06 +3.654195964e+06 +3.654204514e+06 +3.654204514e+06 +2.2713e+00 +3.5980e+00 -9.4351e+00 -4.3409e+00 +4.1763e+00 +6.7768e-01 -8.0903e-01 +3.6935e+00 -1.4379e-01 -1.0373e+00
616 +2.683140368e+06 +2.683140368e+06 +2.683148918e+06 +2.683148918e+06 +1.9093e+00 +3.7753e+00 -8.5327e+00 -3.9971e+00 +4.1079e+00 +7.2789e-01 -2.2195e+00 +3.6740e+00 -2.9458e-01 -9.3403e-01
635 +2.379443129e+06 +2.379443129e+06 +2.379451679e+06 +2.379451679e+06 +1.1496e+00 +3.4801e+00 -8.6552e+00 -3.8214e+00 +4.1034e+00 +6.7044e-01 -1.3677e+00 +3.6469e+00 +8.6637e-01 -1.5358e+00
674 +1.822389731e+06 +1.822389731e+06 +1.822398281e+06 +1.822398281e+06 +1.9543e+00 +3.5660e+00 -1.0606e+01 -3.8933e+00 +4.0949e+00 +6.7653e-01 +8.6885e-02 +3.7192e+00 -1.3481e+00 -2.2933e+00
687 +3.801820912e+05 +3.801820912e+05 +3.801906412e+05 +3.801906412e+05 +2.5306e+00 +4.6551e+00 -4.5040e+00 -3.7446e+00 +4.1001e+00 +6.7333e-01 -4.7623e-01 +3.6619e+00 +6.4933e-01 -1.1329e+01
738 +3.139309859e+05 +3.139309859e+05 +3.139395359e+05 +3.139395359e+05 +1.9585e+00 +3.4082e+00 -6.4655e+00 -3.9548e+00 +4.0691e+00 +6.8285e-01 -1.5871e+00 +3.5381e+00 -3.2901e-01 -6.7941e+00
1027 +2.393225730e+05 +2.393225730e+05 +2.393311230e+05 +2.393311230e+05 +2.3446e-01 +3.0999e+00 -7.0502e+00 -2.9128e+00 +4.4223e+00 +6.6112e-01 -2.0345e+00 +3.4837e+00 -1.2121e+00 -5.2935e+00
1066 +1.560567985e+05 +1.560567985e+05 +1.560653485e+05 +1.560653485e+05 -3.3299e-01 +3.5908e+00 -7.2406e+00 -3.5075e+00 +4.3627e+00 +9.5924e-01 -6.4502e-01 +3.6393e+00 -1.4280e+00 -6.9468e+00
1344 +1.444883554e+05 +1.444883554e+05 +1.444969054e+05 +1.444969054e+05 -1.6269e+00 +4.0393e+00 -7.9827e+00 -3.3296e+00 +3.8804e+00 +1.5378e+00 -7.6136e-01 +3.7170e+00 -1.8874e+00 -6.6368e+00
1365 +1.337634520e+05 +1.337634520e+05 +1.337720020e+05 +1.337720020e+05 -1.7355e+00 +3.6975e+00 -7.7219e+00 -3.5615e+00 +3.7825e+00 +1.1213e+00 -6.1338e-01 +3.7160e+00 -2.3807e+00 -6.6983e+00
1573 +1.027960904e+05 +1.027960904e+05 +1.028046404e+05 +1.028046404e+05 -1.4467e+00 +4.3879e+00 -8.5635e+00 -3.4246e+00 +3.7717e+00 +9.9474e-01 -4.3919e-01 +3.2978e+00 -3.1041e+00 -6.0765e+00
1920 +9.299124627e+04 +9.299124627e+04 +9.299979627e+04 +9.299979627e+04 -1.3873e+00 +1.8977e+00 -7.9973e+00 -3.7368e+00 +2.8209e+00 +1.9140e+00 -6.8028e-02 +2.2291e+00 -2.1144e+00 -5.6404e+00
2158 +8.534121545e+04 +8.534121545e+04 +8.534976545e+04 +8.534976545e+04 -2.5398e+00 +3.5187e+00 -8.4463e+00 -5.4952e-01 +2.8107e+00 +2.1634e+00 -4.4105e-01 +2.9693e+00 -2.3668e+00 -5.5305e+00
2309 +7.771702185e+04 +7.771702185e+04 +7.772557185e+04 +7.772557185e+04 -7.1649e-01 +3.7293e+00 -8.2177e+00 -1.4703e+00 +3.0911e+00 +1.7101e+00 +2.8222e-01 +1.7894e+00 -2.8961e+00 -6.0972e+00
2878 +7.573064507e+04 +7.573064507e+04 +7.573919507e+04 +7.573919507e+04 -2.1262e+00 +3.0525e+00 -7.9917e+00 +8.8854e-01 +3.6897e+00 +7.8363e-01 -3.0574e-02 +3.1782e+00 -3.1534e+00 -5.6188e+00
4978 +6.477471451e+04 +6.477471451e+04 +6.478326451e+04 +6.478326451e+04 -6.1875e+00 +1.4747e+00 -8.4632e+00 +3.6782e+00 +2.6379e+00 +3.7263e+00 -3.8180e-03 +7.2187e+00 -1.6430e+00 -7.8634e+00
237521       +inf +6.477471451e+04       +inf +6.478326451e+04 -2.8349e+29 +3.6989e+30 -2.2402e+27 -3.3303e+28 -1.5496e+29 -5.6627e+29 -1.7394e+29 -1.2373e+31 -2.5135e+28 -3.9826e+28
% function evaluation | noise-free fitness - Fopt (3.258700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.152083713e+06 +5.152083713e+06 +5.152409583e+06 +5.152409583e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
841 +4.862348723e+06 +4.862348723e+06 +4.862674593e+06 +4.862674593e+06 +3.0018e+00 +5.2863e+00 +1.1465e+00 +4.1129e+00 -1.2303e+01 +4.1482e+00 +2.9739e+00 +4.7105e+00 +1.7643e+00 +1.0228e+00
853 +3.462660933e+06 +3.462660933e+06 +3.462986803e+06 +3.462986803e+06 -3.8827e-01 +5.2038e+00 -2.1673e-01 +3.9527e+00 -8.0739e+00 +4.0777e+00 +3.2024e+00 +4.7206e+00 +4.6827e+00 +8.8787e-01
966 +2.945929299e+06 +2.945929299e+06 +2.946255169e+06 +2.946255169e+06 -5.0617e-01 +6.8097e+00 -1.2696e+00 +4.2977e+00 -8.8523e+00 +4.0219e+00 +2.7096e+00 +4.6370e+00 +2.5570e+00 +1.0290e+00
1107 +2.656936961e+06 +2.656936961e+06 +2.657262831e+06 +2.657262831e+06 +3.3846e-01 +5.4172e+00 -2.0583e+00 +3.2843e+00 -7.5775e+00 +3.9735e+00 +2.9838e+00 +4.9756e+00 +2.2021e+00 +9.5889e-01
1199 +2.370613486e+06 +2.370613486e+06 +2.370939356e+06 +2.370939356e+06 -3.2227e-01 +7.7168e+00 -1.0217e+00 +4.3040e+00 -7.7496e+00 +4.1438e+00 +3.0996e+00 +4.7284e+00 +2.7762e+00 +9.0649e-01
1268 +2.251350167e+06 +2.251350167e+06 +2.251676037e+06 +2.251676037e+06 +6.2888e-01 +5.7228e+00 -2.0154e+00 +4.4904e+00 -7.2449e+00 +4.0074e+00 +3.1855e+00 +4.6148e+00 +3.4159e+00 +9.3441e-01
1282 +1.920705423e+06 +1.920705423e+06 +1.921031293e+06 +1.921031293e+06 +5.7910e-01 +6.2298e+00 -7.1525e+00 +4.4655e+00 -3.6597e+00 +3.9592e+00 +3.1924e+00 +4.7502e+00 +2.9467e+00 +1.1029e+00
1359 +1.478613785e+06 +1.478613785e+06 +1.478939655e+06 +1.478939655e+06 -1.1969e+00 +9.2830e+00 -5.5610e+00 +4.1077e+00 -1.8293e+00 +4.0254e+00 +3.1318e+00 +4.5817e+00 +3.7620e+00 +9.8168e-01
1578 +1.373576942e+06 +1.373576942e+06 +1.373902812e+06 +1.373902812e+06 -1.3346e+00 +9.3327e+00 -3.4598e+00 +5.0912e+00 -4.0611e+00 +3.9859e+00 +3.0577e+00 +4.5321e+00 +1.6097e+00 +6.2135e-01
1632 +8.777750063e+05 +8.777750063e+05 +8.781008763e+05 +8.781008763e+05 -4.8307e+00 +8.5853e+00 -4.6265e+00 +5.3515e+00 -2.8475e+00 +3.8562e+00 +3.3040e+00 +4.5963e+00 -3.8947e+00 +4.5970e-01
