% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
51410 +1.572044636e+02 +1.572044636e+02 +9.468446360e+01 +9.468446360e+01 -1.5308e+00 -2.9771e+00 +2.5031e+00 +3.8677e-01 -1.4607e+00 -9.8689e-01 -1.4857e-02 +6.5642e-01 -3.7935e+00 -1.7808e+00
51934 +1.508138713e+02 +1.508138713e+02 +8.829387133e+01 +8.829387133e+01 -1.4333e+00 -2.9729e+00 +2.5019e+00 +2.7323e-01 -1.4565e+00 -8.6659e-01 +8.2640e-03 +7.3445e-01 -3.7968e+00 -1.7600e+00
52307 +1.478596321e+02 +1.478596321e+02 +8.533963211e+01 +8.533963211e+01 +1.2183e+00 -2.9544e+00 +2.5072e+00 +3.5639e-01 -1.5457e+00 +1.1292e-01 -1.1600e+00 +8.1658e-01 -3.9619e+00 -1.4773e+00
52465 +1.375850123e+02 +1.375850123e+02 +7.506501226e+01 +7.506501226e+01 -3.7597e-01 -2.9910e+00 +2.5053e+00 +2.8904e-01 -1.5843e+00 -1.9395e-01 -8.0787e-01 +5.9309e-01 -3.0848e+00 -3.1235e+00
52527 +1.283010041e+02 +1.283010041e+02 +6.578100410e+01 +6.578100410e+01 +1.8451e+00 -2.9713e+00 +2.5140e+00 +5.3521e-01 -1.4018e+00 -7.8913e-02 -9.7745e-01 +3.5263e-01 -1.5525e+00 -4.2334e-01
52901 +1.247485834e+02 +1.247485834e+02 +6.222858341e+01 +6.222858341e+01 +2.6250e+00 -2.7645e+00 +2.5035e+00 -1.5484e+00 -8.6080e-01 +1.9147e+00 -1.1696e+00 +1.0909e+00 -2.8153e+00 -1.4560e+00
53014 +1.108997191e+02 +1.108997191e+02 +4.837971911e+01 +4.837971911e+01 -2.1572e-01 -2.4699e+00 +2.4323e+00 -3.2124e-01 -1.4394e+00 -3.5969e-02 -2.4656e+00 -3.3760e-01 -2.4040e+00 -2.5744e+00
53388 +9.555359939e+01 +9.555359939e+01 +3.303359939e+01 +3.303359939e+01 +1.8353e+00 -2.4283e+00 +2.5339e+00 -1.3718e+00 -1.6848e+00 +6.3584e-01 -1.7006e+00 +1.1923e+00 -2.8363e+00 -4.3166e-01
53497 +8.864989002e+01 +8.864989002e+01 +2.612989002e+01 +2.612989002e+01 +1.8312e+00 -1.8907e+00 +2.4919e+00 -1.2581e+00 -1.6041e+00 +2.2927e+00 -1.3977e+00 +9.6133e-01 -2.1046e+00 -1.0459e+00
53617 +8.270277386e+01 +8.270277386e+01 +2.018277386e+01 +2.018277386e+01 +3.3222e+00 -7.4697e-01 +2.4811e+00 -1.1379e+00 -1.6238e+00 +1.6122e+00 -1.2943e+00 +7.3290e-01 -1.0085e+00 -1.2433e+00
53741 +8.101854116e+01 +8.101854116e+01 +1.849854116e+01 +1.849854116e+01 +1.1736e+00 +2.8009e+00 +2.4587e+00 -7.1425e-01 -1.0247e+00 +7.8774e-01 -2.7653e+00 +1.0511e+00 -2.0056e+00 -1.2306e+00
54056 +6.817859287e+01 +6.817859287e+01 +5.658592875e+00 +5.658592875e+00 +1.2665e+00 +5.3146e-02 +2.5232e+00 -2.2970e+00 -8.8643e-01 +1.1439e+00 -9.1518e-01 -2.5491e-01 -8.6017e-01 -1.3832e+00
56292 +5.939478524e+01 +5.939478524e+01 -3.125214758e+00 -3.125214758e+00 +3.0919e+00 +1.2580e+00 +2.0506e+00 -8.4099e-01 -1.5849e+00 +5.5442e-01 -9.9021e-01 +1.3872e+00 -2.2021e+00 -1.1987e+00
60017 +4.653787483e+01 +4.653787483e+01 -1.598212517e+01 -1.598212517e+01 +1.5466e+00 +1.3022e+00 +2.1417e+00 -1.3971e+00 -1.5193e+00 +9.7095e-01 -1.4958e+00 +1.5854e+00 -1.8078e+00 -1.3944e+00
60770 +4.561832293e+01 +4.561832293e+01 -1.690167707e+01 -1.690167707e+01 +1.4400e+00 +3.9073e-01 +1.9318e+00 -8.1349e-01 -1.3661e+00 +1.5516e+00 -1.5340e+00 +8.2608e-01 -2.1953e+00 -1.2080e+00
67080 +2.851017808e+01 +2.851017808e+01 -3.400982192e+01 -3.400982192e+01 +1.0128e+00 +1.0487e+00 +9.7226e-01 -2.5241e+00 -1.1932e+00 +1.8958e+00 -1.1792e+00 +1.6219e+00 -1.4838e+00 -9.2026e-01
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.585778360e+02 +1.585778360e+02 -8.528216397e+01 -8.528216397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
775 +1.518431100e+02 +1.518431100e+02 -9.201689003e+01 -9.201689003e+01 +3.8185e+00 -3.8383e+00 -3.4350e+00 -2.0760e-01 +3.3365e-01 -1.0324e+00 -1.2089e+00 +1.5911e+00 +3.6882e-01 -2.0229e+00
805 +1.344384441e+02 +1.344384441e+02 -1.094215559e+02 -1.094215559e+02 +3.8228e+00 -2.0054e+00 -1.9932e+00 +9.6044e-01 +5.5664e-01 -1.0008e-01 -5.0759e-01 +8.6862e-01 +1.3849e+00 -2.9920e+00
812 +1.294258810e+02 +1.294258810e+02 -1.144341190e+02 -1.144341190e+02 +3.8662e+00 -1.7780e+00 -2.2373e+00 +2.5763e+00 +5.2067e-01 -1.3114e+00 -9.8871e-01 +1.3332e+00 +8.1918e-01 -2.2116e+00
897 +1.256908256e+02 +1.256908256e+02 -1.181691744e+02 -1.181691744e+02 +3.8680e+00 -3.2864e+00 -2.0800e+00 +3.3154e+00 +3.5304e-01 +8.9462e-01 -1.7256e+00 +1.0268e+00 -2.0248e+00 -2.5874e+00
1023 +1.188057421e+02 +1.188057421e+02 -1.250542579e+02 -1.250542579e+02 +3.7301e+00 -2.5511e+00 -1.4164e+00 +1.8018e+00 +3.5014e-01 +3.4199e+00 -2.1213e+00 +5.0893e-01 -2.4889e+00 -4.0926e+00
1064 +8.322924155e+01 +8.322924155e+01 -1.606307585e+02 -1.606307585e+02 +3.7643e+00 -2.2969e+00 -1.8435e+00 +3.0792e+00 +3.6819e-01 +9.7129e-01 -9.6543e-01 +6.4127e-01 -1.5759e+00 -2.6627e+00
1497 +7.531126051e+01 +7.531126051e+01 -1.685487395e+02 -1.685487395e+02 +2.4405e+00 -2.4216e+00 -1.0530e+00 +2.8631e+00 +9.8155e-01 +1.7171e+00 -1.3710e+00 +2.0050e-01 -1.2072e-01 -6.1092e-01
1866 +6.763444230e+01 +6.763444230e+01 -1.762255577e+02 -1.762255577e+02 +2.0441e+00 -7.1393e-01 -1.0954e+00 +2.0512e+00 +1.8155e+00 +1.7967e+00 -7.0752e-01 +7.3363e-01 -8.2481e-01 -1.7211e+00
1938 +6.036182870e+01 +6.036182870e+01 -1.834981713e+02 -1.834981713e+02 +1.7449e+00 -9.6809e-01 -1.7633e+00 +2.0656e+00 +6.8165e-01 +2.0016e+00 -4.8721e-01 +2.1093e+00 -1.8150e+00 -1.0940e+00
2558 +5.619585906e+01 +5.619585906e+01 -1.876641409e+02 -1.876641409e+02 -4.2174e-02 -2.0673e+00 -1.0597e+00 +8.2246e-01 +1.6003e+00 +9.6589e-01 -1.7644e+00 +8.9063e-01 -8.4799e-01 -1.3210e+00
5335 +5.428928940e+01 +5.428928940e+01 -1.895707106e+02 -1.895707106e+02 +2.4456e+00 -1.2224e+00 -5.9269e-01 +1.8756e+00 +8.5868e-01 +8.3849e-01 -2.8663e+00 +1.4774e+00 -1.8115e+00 -1.6499e-01
5850 +4.365734784e+01 +4.365734784e+01 -2.002026522e+02 -2.002026522e+02 +1.9993e+00 -1.3661e+00 -1.8582e+00 +1.7013e+00 +1.1835e+00 +1.0721e+00 -1.3070e+00 +3.5638e+00 -1.1795e+00 -2.2104e+00
84704 +3.523195039e+01 +3.523195039e+01 -2.086280496e+02 -2.086280496e+02 +1.8758e+00 -1.6635e+00 +1.0743e-01 +1.2310e+00 +1.5616e+00 +1.4838e+00 -1.0327e+00 +6.3255e-01 -1.7685e+00 -1.2985e+00
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.413524554e+02 +1.413524554e+02 -8.061475446e+02 -8.061475446e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
333993 +1.355768368e+02 +1.355768368e+02 -8.119231632e+02 -8.119231632e+02 -2.7959e+00 +1.2920e+00 +8.1448e-01 +2.1996e+00 +5.3677e-01 -1.0213e+00 +1.7516e+00 +3.6288e-01 -8.5518e-01 +9.0696e-01
334192 +1.336988922e+02 +1.336988922e+02 -8.138011078e+02 -8.138011078e+02 -2.8281e+00 +9.1903e-01 +1.8336e+00 +1.9995e+00 +1.7899e+00 +1.2609e+00 +1.1603e+00 +4.7205e-01 -1.7087e+00 +7.8349e-01
334300 +1.029842171e+02 +1.029842171e+02 -8.445157829e+02 -8.445157829e+02 -1.1440e+00 -1.3527e+00 +5.5602e-01 +2.1331e+00 +9.5934e-01 -1.6000e+00 -1.0998e-01 +8.7431e-02 -2.0919e+00 +6.9228e-01
334761 +8.055691264e+01 +8.055691264e+01 -8.669430874e+02 -8.669430874e+02 -1.5051e+00 -1.6201e+00 +1.9655e+00 +2.9353e+00 +8.8725e-01 -1.2737e+00 +2.0577e-01 -2.8995e-01 -1.0379e+00 -1.3412e+00
334962 +7.736221141e+01 +7.736221141e+01 -8.701377886e+02 -8.701377886e+02 -1.3706e+00 +2.8780e-01 +1.3144e+00 +1.4163e+00 +6.2238e-01 -1.4268e-01 +6.3849e-01 -9.2642e-01 -1.5112e+00 -1.8421e+00
335408 +7.316208058e+01 +7.316208058e+01 -8.743379194e+02 -8.743379194e+02 -1.0197e+00 -6.4770e-01 +9.7028e-01 +9.7767e-01 +3.1885e-01 -4.0641e-01 -6.7816e-02 -1.1807e+00 -6.8344e-01 -5.0661e-01
335543 +5.857555863e+01 +5.857555863e+01 -8.889244414e+02 -8.889244414e+02 -1.6249e+00 +7.7188e-02 +1.9397e+00 +1.8408e+00 +7.2164e-01 -5.3672e-01 +5.9079e-01 -5.6831e-01 -6.1471e-01 -9.3546e-01
336511 +5.321929800e+01 +5.321929800e+01 -8.942807020e+02 -8.942807020e+02 -1.1073e+00 -2.9630e-01 -1.4974e-01 +1.5011e+00 +6.6111e-01 -1.9139e+00 +1.2744e+00 -1.2998e+00 -1.8317e+00 -1.3113e+00
364915 +5.065421533e+01 +5.065421533e+01 -8.968457847e+02 -8.968457847e+02 -1.7616e+00 -9.2437e-01 +1.9910e+00 +1.3477e+00 +3.5629e-01 -1.2876e+00 +1.8260e+00 -1.3977e+00 -1.9208e+00 -4.0470e-01
373048 +4.703779888e+01 +4.703779888e+01 -9.004622011e+02 -9.004622011e+02 -1.7910e+00 -8.5796e-01 +1.1710e+00 +1.3790e+00 +8.8772e-01 -1.4447e+00 +1.0868e+00 -4.2911e-01 -1.4453e+00 -1.7254e+00
373653 +3.955116055e+01 +3.955116055e+01 -9.079488394e+02 -9.079488394e+02 -1.5837e+00 -1.3143e+00 +1.3641e+00 +1.1531e+00 +7.7173e-01 -1.3790e+00 +9.0566e-01 -1.4023e+00 -1.9629e+00 -1.9508e+00
486172 +3.872929735e+01 +3.872929735e+01 -9.087707026e+02 -9.087707026e+02 -9.7509e-01 -1.7455e+00 +2.1827e+00 +1.5003e+00 +1.0720e+00 -1.0197e+00 +2.9031e+00 -1.3689e+00 -1.1499e+00 -1.4970e+00
497807 +3.676798772e+01 +3.676798772e+01 -9.107320123e+02 -9.107320123e+02 -9.1701e-01 -1.2937e+00 +2.3772e+00 +4.1879e-01 +1.1176e+00 -2.0593e+00 +1.9656e+00 -1.7203e+00 -1.8676e+00 -2.7721e-01
