% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
422 +7.888215509e+06 +7.888215509e+06 +7.888438099e+06 +7.888438099e+06 -5.9918e-01 -3.7803e+00 -1.3750e+00 +1.8638e-01 +2.4829e+00 -9.2349e-01 +2.2965e+00 +3.0175e+00 +3.9968e-01 -7.2398e+00
460 +5.449463816e+05 +5.449463816e+05 +5.451689716e+05 +5.451689716e+05 -8.8293e-01 -3.6618e+00 -1.3695e+00 +3.8503e-01 +2.4457e+00 -1.2009e+00 +2.2198e+00 +2.8218e+00 -4.4112e+00 -5.7636e+00
514 +1.658242623e+05 +1.658242623e+05 +1.660468523e+05 +1.660468523e+05 +1.0346e+00 -3.3627e+00 -1.3862e+00 +4.3797e-01 +2.4053e+00 -1.5480e+00 +2.4617e+00 +1.1942e+00 -2.6169e+00 -4.0984e-01
516 +1.283611686e+05 +1.283611686e+05 +1.285837586e+05 +1.285837586e+05 -1.7358e-01 -3.8400e+00 -1.3318e+00 +2.1892e-01 +2.5081e+00 -1.3311e+00 +2.3337e+00 +3.1380e+00 -3.4877e+00 -2.6891e+00
535 +1.225878152e+04 +1.225878152e+04 +1.248137152e+04 +1.248137152e+04 +6.6679e-01 -3.6310e+00 -1.3795e+00 +3.9725e-01 +2.3768e+00 -9.8562e-01 +1.9964e+00 +2.9228e+00 -3.6399e+00 -2.4206e+00
551 +1.165387388e+03 +1.165387388e+03 +1.387977388e+03 +1.387977388e+03 +1.0257e+00 -2.7081e+00 -1.2643e+00 +3.9769e-01 +2.5619e+00 -1.4351e+00 +2.6047e+00 +2.9982e+00 -3.7944e+00 -1.0228e+00
691 +1.101751009e+03 +1.101751009e+03 +1.324341009e+03 +1.324341009e+03 -2.9760e-01 -3.0254e+00 -1.3504e+00 +4.6932e-01 +2.5821e+00 -1.2578e+00 +3.2130e+00 +3.8883e+00 -4.0312e+00 -2.8841e+00
786 +2.248405757e+02 +2.248405757e+02 +4.474305757e+02 +4.474305757e+02 -4.6732e-03 -5.9322e+00 -1.2710e+00 +3.2670e-01 +2.5892e+00 -1.8415e+00 +2.8083e+00 +1.4762e+00 -2.7694e+00 -3.7297e+00
1250 +2.148470242e+02 +2.148470242e+02 +4.374370242e+02 +4.374370242e+02 +1.5215e+00 -5.9920e+00 -2.4904e-01 -1.0402e+00 +9.4177e-01 -1.4261e+00 -7.0061e-01 +1.5463e+00 -2.5804e+00 -5.7968e+00
27112       +inf +2.148470242e+02       +inf +4.374370242e+02 -6.2579e+27 -2.3953e+31 +3.3205e+29 -7.0191e+28 +3.6708e+29 -9.1697e+28 -1.0792e+27 +2.6631e+28 -3.9724e+28 +1.5486e+29
% function evaluation | noise-free fitness - Fopt (-2.977700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.278942073e+06 +9.278942073e+06 +9.278644303e+06 +9.278644303e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.130801769e+06 +7.130801769e+06 +7.130503999e+06 +7.130503999e+06 +3.4745e+00 -5.7622e-01 +6.3072e-01 +4.1927e+00 +3.5877e+00 -4.0143e+00 +2.1069e+00 -8.4549e-01 -2.9288e+00 -3.2063e+00
3 +7.067287959e+06 +7.067287959e+06 +7.066990189e+06 +7.066990189e+06 +3.4583e+00 -5.8925e-01 +6.3183e-01 +4.1982e+00 +3.5656e+00 -4.0134e+00 +2.1015e+00 -8.4982e-01 -2.9318e+00 -3.2372e+00
110 +6.902395299e+06 +6.902395299e+06 +6.902097529e+06 +6.902097529e+06 +3.4515e+00 -4.7319e-01 +6.2751e-01 +4.2040e+00 +3.5633e+00 -4.0143e+00 +2.0961e+00 -8.5490e-01 -2.9281e+00 -3.2079e+00
189 +6.754874294e+06 +6.754874294e+06 +6.754576524e+06 +6.754576524e+06 +3.5927e+00 -4.9081e-01 +6.2672e-01 +4.2074e+00 +3.5481e+00 -4.0365e+00 +2.0991e+00 -8.5368e-01 -2.9301e+00 -3.2835e+00
205 +6.568061565e+06 +6.568061565e+06 +6.567763795e+06 +6.567763795e+06 +3.5278e+00 -4.2862e-01 +6.1938e-01 +4.1542e+00 +3.5094e+00 -4.0319e+00 +1.9788e+00 -9.2815e-01 -2.9324e+00 -3.2166e+00
257 +6.240639542e+06 +6.240639542e+06 +6.240341772e+06 +6.240341772e+06 +3.5537e+00 -3.6389e-01 +5.9645e-01 +4.2012e+00 +3.4999e+00 -3.9675e+00 +2.0928e+00 -9.2050e-01 -3.0242e+00 -3.2280e+00
277 +6.146729616e+06 +6.146729616e+06 +6.146431846e+06 +6.146431846e+06 +3.5177e+00 -2.7751e-01 +6.3147e-01 +4.2249e+00 +3.4660e+00 -4.0869e+00 +2.0756e+00 -8.6697e-01 -2.9161e+00 -3.2361e+00
284 +5.929334796e+06 +5.929334796e+06 +5.929037026e+06 +5.929037026e+06 +3.6944e+00 -5.5448e-01 +6.3244e-01 +4.1872e+00 +3.3105e+00 -4.0588e+00 +2.1244e+00 -9.2347e-01 -2.9389e+00 -3.2458e+00
309 +4.556037672e+06 +4.556037672e+06 +4.555739902e+06 +4.555739902e+06 +3.5935e+00 +2.7708e-01 +6.2684e-01 +4.2827e+00 +3.4645e+00 -4.1107e+00 +2.1019e+00 -8.9961e-01 -2.9318e+00 -3.2525e+00
317 +3.906203924e+06 +3.906203924e+06 +3.905906154e+06 +3.905906154e+06 +3.6740e+00 +5.8581e-01 +6.4447e-01 +4.2901e+00 +3.4487e+00 -4.0983e+00 +2.0436e+00 -8.8664e-01 -2.9015e+00 -3.2281e+00
356 +3.254978468e+06 +3.254978468e+06 +3.254680698e+06 +3.254680698e+06 +1.6337e+00 +1.3331e+00 +6.5636e-01 +4.2583e+00 +3.4061e+00 -4.0702e+00 +2.1067e+00 -8.2304e-01 -2.9368e+00 -3.1795e+00
361 +2.817273231e+06 +2.817273231e+06 +2.816975461e+06 +2.816975461e+06 +3.6493e+00 -1.5412e-01 +5.8950e-01 +4.2440e+00 +2.8413e+00 -4.2817e+00 +2.0762e+00 -9.5897e-01 -2.8993e+00 -3.3158e+00
407 +2.057026359e+06 +2.057026359e+06 +2.056728589e+06 +2.056728589e+06 +4.3254e+00 +1.0918e+00 +6.1149e-01 +4.1687e+00 +3.2142e+00 -4.3365e+00 +2.1457e+00 -1.0201e+00 -3.0806e+00 -3.2554e+00
413 +1.202419369e+06 +1.202419369e+06 +1.202121599e+06 +1.202121599e+06 +4.0727e+00 +2.3877e+00 +6.2921e-01 +4.1761e+00 +3.3601e+00 -4.1234e+00 +2.1283e+00 -1.1607e+00 -2.9354e+00 -3.4819e+00
415 +4.290930871e+05 +4.290930871e+05 +4.287953171e+05 +4.287953171e+05 +4.0266e+00 +4.3873e+00 +6.2077e-01 +4.2421e+00 +3.3345e+00 -3.9118e+00 +2.1262e+00 -8.6821e-01 -3.1447e+00 -2.8151e+00
464 +1.161441838e+05 +1.161441838e+05 +1.158464138e+05 +1.158464138e+05 +4.6580e+00 +4.9652e+00 +6.3186e-01 +4.1841e+00 +3.2961e+00 -3.6621e+00 +2.1229e+00 -8.2319e-01 -2.9350e+00 -3.1715e+00
466 +3.560894896e+03 +3.560894896e+03 +3.263124896e+03 +3.263124896e+03 +3.3246e+00 +6.4723e+00 +6.5873e-01 +4.3741e+00 +3.3285e+00 -4.2216e+00 +2.0917e+00 -6.3767e-01 -2.9458e+00 -3.0408e+00
529 +1.526984191e+03 +1.526984191e+03 +1.229214191e+03 +1.229214191e+03 +4.9644e+00 +5.5182e+00 +6.6010e-01 +4.3122e+00 +3.3513e+00 -3.6199e+00 +2.1877e+00 -1.0766e+00 -3.2266e+00 -3.2104e+00
656 +4.552892951e+02 +4.552892951e+02 +1.575192951e+02 +1.575192951e+02 +6.6310e+00 +2.8470e+00 +5.9737e-01 +4.7447e+00 +2.2180e+00 -5.4191e+00 +2.3010e+00 -9.3723e-01 -2.2618e+00 -3.1103e+00
861 +2.713176752e+02 +2.713176752e+02 -2.645232477e+01 -2.645232477e+01 +6.9341e+00 +3.0567e+00 +5.3685e-01 +4.1497e+00 +2.4828e+00 -5.6859e+00 +2.1448e+00 -7.6622e-01 -3.1386e+00 -3.4603e+00
1070 +2.150839247e+02 +2.150839247e+02 -8.268607530e+01 -8.268607530e+01 +9.0105e+00 +3.2380e+00 +7.3493e-01 +3.9277e+00 +2.4606e+00 -5.1696e+00 +2.2993e+00 -7.7721e-01 -3.4769e+00 -2.9498e+00
1233 +1.870835209e+02 +1.870835209e+02 -1.106864791e+02 -1.106864791e+02 +9.2660e+00 +2.2051e+00 +1.0219e+00 +4.8485e+00 +1.1330e+00 -2.5939e+00 +1.9505e+00 -4.8931e-01 -4.4445e+00 -2.7795e+00
1238 +1.323256620e+02 +1.323256620e+02 -1.654443380e+02 -1.654443380e+02 +3.4673e+00 +3.3250e+00 +2.7810e-01 +4.0320e+00 +2.0971e+00 -5.5711e+00 +1.0822e+00 -8.5194e-01 -4.0792e+00 -3.0023e+00
26539       +inf +1.323256620e+02       +inf -1.654443380e+02 -1.3276e+29 +1.8117e+28 -7.3486e+27 -5.8809e+28 -2.5987e+28 +8.9834e+30 -4.4687e+29 -4.5747e+28 +1.8273e+29 -7.5469e+29
