% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224449231e+02 +1.224449231e+02 -8.775550769e+02 -8.775550769e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.195677233e+01 +7.195677233e+01 -9.280432277e+02 -9.280432277e+02 +2.3922e-01 +3.4049e+00 +1.4878e+00 -1.5308e+00 -8.8940e-01 +2.1997e+00 -4.1813e+00 +2.8720e+00 -1.5191e+00 +4.6389e+00
48 +7.006725647e+01 +7.006725647e+01 -9.299327435e+02 -9.299327435e+02 +2.3764e-01 +3.3888e+00 +1.4801e+00 -1.5338e+00 -9.1015e-01 +2.2005e+00 -4.1989e+00 +2.8786e+00 -1.5226e+00 +4.6402e+00
52 +5.629582674e+01 +5.629582674e+01 -9.437041733e+02 -9.437041733e+02 +2.3856e-01 +3.2909e+00 +1.4642e+00 -1.5334e+00 -8.9777e-01 +2.2016e+00 -4.1924e+00 +2.8848e+00 -1.5111e+00 +4.6326e+00
128 +5.472465189e+01 +5.472465189e+01 -9.452753481e+02 -9.452753481e+02 +2.2623e-01 +3.2806e+00 +1.5206e+00 -1.5313e+00 -8.9161e-01 +2.2106e+00 -4.1860e+00 +2.9056e+00 -1.5085e+00 +4.6392e+00
175 +5.342623184e+01 +5.342623184e+01 -9.465737682e+02 -9.465737682e+02 +2.4265e-01 +3.2642e+00 +1.5776e+00 -1.5283e+00 -8.8484e-01 +2.2117e+00 -4.1775e+00 +2.8736e+00 -1.5530e+00 +4.6526e+00
215 +4.960321984e+01 +4.960321984e+01 -9.503967802e+02 -9.503967802e+02 +2.3835e-01 +3.2538e+00 +1.5137e+00 -1.5312e+00 -8.9631e-01 +2.2013e+00 -4.1491e+00 +2.9052e+00 -1.5328e+00 +4.6425e+00
411 +4.612873638e+01 +4.612873638e+01 -9.538712636e+02 -9.538712636e+02 +2.5064e-01 +3.2214e+00 +1.5070e+00 -1.5331e+00 -8.3390e-01 +2.2024e+00 -4.4417e+00 +2.9317e+00 -1.6748e+00 +4.5824e+00
452 +4.534721177e+01 +4.534721177e+01 -9.546527882e+02 -9.546527882e+02 +2.1366e-01 +3.1951e+00 +1.5365e+00 -1.5542e+00 -8.3360e-01 +2.1985e+00 -4.5055e+00 +2.9396e+00 -1.6853e+00 +4.6251e+00
472 +3.892936188e+01 +3.892936188e+01 -9.610706381e+02 -9.610706381e+02 +1.7037e-01 +3.0675e+00 +1.8534e+00 -1.5349e+00 -9.4859e-01 +2.1712e+00 -4.5745e+00 +2.9438e+00 -1.6919e+00 +4.7735e+00
491 +3.789370550e+01 +3.789370550e+01 -9.621062945e+02 -9.621062945e+02 +1.7788e-01 +3.1204e+00 +1.5885e+00 -1.5404e+00 -8.9983e-01 +2.2047e+00 -4.5632e+00 +2.9904e+00 -2.2706e+00 +4.6344e+00
568 +2.699836603e+01 +2.699836603e+01 -9.730016340e+02 -9.730016340e+02 +1.8973e-01 +3.1261e+00 +2.1554e+00 -1.5876e+00 -8.4905e-01 +2.1946e+00 -4.6991e+00 +2.9128e+00 -1.9273e+00 +4.6345e+00
671 +2.061734271e+01 +2.061734271e+01 -9.793826573e+02 -9.793826573e+02 +2.6373e-01 +2.4848e+00 +1.2137e+00 -1.1816e+00 -7.7720e-01 +2.1933e+00 -5.1682e+00 +2.4053e+00 -2.9136e+00 +4.5792e+00
711 +1.936120910e+01 +1.936120910e+01 -9.806387909e+02 -9.806387909e+02 +2.7168e-01 +2.5545e+00 +2.2326e+00 -1.5091e+00 -1.1505e+00 +2.1811e+00 -4.9152e+00 +2.9603e+00 -1.9411e+00 +4.6587e+00
716 +1.204824391e+01 +1.204824391e+01 -9.879517561e+02 -9.879517561e+02 +2.1318e-01 +2.3990e+00 +1.5675e+00 -1.2476e+00 -1.0704e+00 +1.8536e+00 -4.8457e+00 +2.7740e+00 -2.4356e+00 +4.5369e+00
1213 +1.131956772e+01 +1.131956772e+01 -9.886804323e+02 -9.886804323e+02 +4.7681e-01 +2.1686e+00 +1.9867e+00 -1.4744e+00 -1.4660e+00 +1.8925e+00 -5.0839e+00 +3.1788e+00 -2.2140e+00 +5.0389e+00
1227 +9.223878468e+00 +9.223878468e+00 -9.907761215e+02 -9.907761215e+02 +4.6607e-01 +2.0828e+00 +1.7562e+00 -1.2639e+00 -1.6376e+00 +1.9657e+00 -5.1142e+00 +3.0505e+00 -2.1458e+00 +4.9925e+00
1284 +9.000845368e+00 +9.000845368e+00 -9.909991546e+02 -9.909991546e+02 +1.1113e-01 +2.0623e+00 +1.9908e+00 -1.4348e+00 -1.6642e+00 +1.9482e+00 -5.6211e+00 +2.8329e+00 -2.1141e+00 +5.1682e+00
1328 +7.513769488e+00 +7.513769488e+00 -9.924862305e+02 -9.924862305e+02 +3.1861e-01 +1.7246e+00 +1.8201e+00 -1.6256e+00 -1.3538e+00 +2.0127e+00 -5.3157e+00 +2.7011e+00 -2.0908e+00 +5.0186e+00
1342 +5.125062306e+00 +5.125062306e+00 -9.948749377e+02 -9.948749377e+02 +8.7105e-02 +1.7704e+00 +1.7741e+00 -1.3492e+00 -1.2851e+00 +2.0413e+00 -6.0943e+00 +2.6297e+00 -2.1117e+00 +5.1070e+00
1604 +4.281519075e+00 +4.281519075e+00 -9.957184809e+02 -9.957184809e+02 -1.6790e-01 +1.8459e+00 +1.7158e+00 -1.1272e+00 -1.2543e+00 +2.0927e+00 -5.4349e+00 +2.8619e+00 -2.0357e+00 +5.2001e+00
1906 +3.420447185e+00 +3.420447185e+00 -9.965795528e+02 -9.965795528e+02 -5.1149e-02 +1.9653e+00 +1.9144e+00 -1.5561e+00 -1.1973e+00 +2.0734e+00 -5.4423e+00 +2.7137e+00 -2.0218e+00 +5.2472e+00
2239 +2.866486704e+00 +2.866486704e+00 -9.971335133e+02 -9.971335133e+02 -1.2536e-01 +1.9275e+00 +1.8794e+00 -1.3663e+00 -1.3509e+00 +1.9955e+00 -5.4036e+00 +2.7843e+00 -1.9241e+00 +5.2277e+00
2484 +2.096321517e+00 +2.096321517e+00 -9.979036785e+02 -9.979036785e+02 -6.4180e-02 +1.7960e+00 +1.7780e+00 -1.4203e+00 -1.4639e+00 +2.1726e+00 -5.5179e+00 +2.6881e+00 -1.8893e+00 +5.3032e+00
2682 +2.066831181e+00 +2.066831181e+00 -9.979331688e+02 -9.979331688e+02 -2.1221e-01 +1.6816e+00 +1.9767e+00 -1.2953e+00 -1.3597e+00 +2.0641e+00 -5.5116e+00 +2.7058e+00 -1.9303e+00 +5.2882e+00
3402 +1.954525794e+00 +1.954525794e+00 -9.980454742e+02 -9.980454742e+02 +9.1017e-02 +1.7546e+00 +1.9357e+00 -1.0123e+00 -1.8716e+00 +1.6390e+00 -5.4962e+00 +2.6526e+00 -1.8611e+00 +5.2058e+00
3452 +1.631040750e+00 +1.631040750e+00 -9.983689592e+02 -9.983689592e+02 -9.2891e-02 +1.7081e+00 +2.0473e+00 -8.8328e-01 -1.6057e+00 +1.6912e+00 -5.3991e+00 +2.5704e+00 -1.8533e+00 +5.2071e+00
3616 +1.248164763e+00 +1.248164763e+00 -9.987518352e+02 -9.987518352e+02 +3.6140e-02 +1.6710e+00 +1.9009e+00 -1.0179e+00 -1.7485e+00 +1.7165e+00 -5.4603e+00 +2.8004e+00 -1.7757e+00 +5.2229e+00
3919 +9.854355456e-01 +9.854355456e-01 -9.990145645e+02 -9.990145645e+02 +3.7104e-02 +1.6300e+00 +1.8962e+00 -8.8965e-01 -1.7170e+00 +1.6470e+00 -5.5148e+00 +2.6433e+00 -1.8058e+00 +5.1792e+00
4709 +6.460118492e-01 +6.460118492e-01 -9.993539882e+02 -9.993539882e+02 +1.5982e-02 +1.6422e+00 +1.9099e+00 -1.0136e+00 -1.7516e+00 +1.6465e+00 -5.3861e+00 +2.8484e+00 -1.7094e+00 +5.2353e+00
4872 +6.418584173e-01 +6.418584173e-01 -9.993581416e+02 -9.993581416e+02 +2.3520e-02 +1.6300e+00 +1.9134e+00 -1.0400e+00 -1.8114e+00 +1.6715e+00 -5.3400e+00 +2.9308e+00 -1.6801e+00 +5.2734e+00
4967 +6.307323782e-01 +6.307323782e-01 -9.993692676e+02 -9.993692676e+02 +3.2184e-02 +1.6419e+00 +1.9253e+00 -1.0769e+00 -1.7782e+00 +1.6998e+00 -5.4172e+00 +2.8741e+00 -1.7338e+00 +5.2660e+00
4982 +5.976591180e-01 +5.976591180e-01 -9.994023409e+02 -9.994023409e+02 +3.9085e-02 +1.6195e+00 +1.9245e+00 -1.0562e+00 -1.7732e+00 +1.6642e+00 -5.4448e+00 +2.8857e+00 -1.7398e+00 +5.2730e+00
5113 +5.255010637e-01 +5.255010637e-01 -9.994744989e+02 -9.994744989e+02 +2.1295e-02 +1.6395e+00 +1.9285e+00 -1.0747e+00 -1.7716e+00 +1.7066e+00 -5.4820e+00 +2.9134e+00 -1.6796e+00 +5.2930e+00
5249 +5.186258997e-01 +5.186258997e-01 -9.994813741e+02 -9.994813741e+02 +2.2440e-02 +1.6208e+00 +1.9239e+00 -1.0569e+00 -1.7801e+00 +1.6979e+00 -5.4002e+00 +2.8818e+00 -1.7299e+00 +5.2800e+00
5405 +5.095752282e-01 +5.095752282e-01 -9.994904248e+02 -9.994904248e+02 +2.5283e-02 +1.6254e+00 +1.9196e+00 -1.0320e+00 -1.7941e+00 +1.6820e+00 -5.4090e+00 +2.9131e+00 -1.6989e+00 +5.2676e+00
5420 +4.806434390e-01 +4.806434390e-01 -9.995193566e+02 -9.995193566e+02 +2.3261e-02 +1.6221e+00 +1.9303e+00 -1.0460e+00 -1.7681e+00 +1.6776e+00 -5.3963e+00 +2.9459e+00 -1.6813e+00 +5.2774e+00
5447 +4.662632022e-01 +4.662632022e-01 -9.995337368e+02 -9.995337368e+02 +2.0801e-02 +1.6082e+00 +1.9221e+00 -1.0294e+00 -1.7798e+00 +1.6789e+00 -5.4056e+00 +2.9072e+00 -1.6912e+00 +5.2718e+00
5454 +4.378919179e-01 +4.378919179e-01 -9.995621081e+02 -9.995621081e+02 +2.2476e-02 +1.6167e+00 +1.9146e+00 -1.0459e+00 -1.7812e+00 +1.6840e+00 -5.4261e+00 +2.9053e+00 -1.6957e+00 +5.2756e+00
5510 +4.273228482e-01 +4.273228482e-01 -9.995726772e+02 -9.995726772e+02 +2.2139e-02 +1.6161e+00 +1.9195e+00 -1.0447e+00 -1.7891e+00 +1.6792e+00 -5.3959e+00 +2.9091e+00 -1.6802e+00 +5.2737e+00
5629 +4.048756658e-01 +4.048756658e-01 -9.995951243e+02 -9.995951243e+02 +2.2827e-02 +1.6202e+00 +1.9193e+00 -1.0328e+00 -1.7777e+00 +1.6703e+00 -5.4122e+00 +2.8950e+00 -1.6845e+00 +5.2698e+00
5873 +3.850603339e-01 +3.850603339e-01 -9.996149397e+02 -9.996149397e+02 +2.0894e-02 +1.6194e+00 +1.9211e+00 -1.0292e+00 -1.7894e+00 +1.6651e+00 -5.4064e+00 +2.9015e+00 -1.6824e+00 +5.2730e+00
6280 +3.588800956e-01 +3.588800956e-01 -9.996411199e+02 -9.996411199e+02 +2.6546e-02 +1.6192e+00 +1.9288e+00 -1.0311e+00 -1.7815e+00 +1.6532e+00 -5.4073e+00 +2.9014e+00 -1.6856e+00 +5.2694e+00
6616 +3.428796411e-01 +3.428796411e-01 -9.996571204e+02 -9.996571204e+02 +2.7390e-02 +1.6240e+00 +1.9319e+00 -1.0438e+00 -1.7883e+00 +1.6508e+00 -5.3885e+00 +2.9136e+00 -1.6788e+00 +5.2702e+00
6856 +3.257473876e-01 +3.257473876e-01 -9.996742526e+02 -9.996742526e+02 +2.8513e-02 +1.6227e+00 +1.9330e+00 -1.0465e+00 -1.7881e+00 +1.6509e+00 -5.3913e+00 +2.9176e+00 -1.6787e+00 +5.2724e+00
7163 +3.229586258e-01 +3.229586258e-01 -9.996770414e+02 -9.996770414e+02 +2.8536e-02 +1.6228e+00 +1.9322e+00 -1.0451e+00 -1.7895e+00 +1.6528e+00 -5.3903e+00 +2.9122e+00 -1.6789e+00 +5.2707e+00
7425 +3.070787115e-01 +3.070787115e-01 -9.996929213e+02 -9.996929213e+02 +2.8100e-02 +1.6223e+00 +1.9321e+00 -1.0501e+00 -1.7895e+00 +1.6529e+00 -5.3906e+00 +2.9177e+00 -1.6795e+00 +5.2714e+00
8359 +2.987352792e-01 +2.987352792e-01 -9.997012647e+02 -9.997012647e+02 +2.7664e-02 +1.6227e+00 +1.9330e+00 -1.0508e+00 -1.7898e+00 +1.6535e+00 -5.3896e+00 +2.9170e+00 -1.6799e+00 +5.2726e+00
9993 +2.948852601e-01 +2.948852601e-01 -9.997051147e+02 -9.997051147e+02 +2.7996e-02 +1.6226e+00 +1.9333e+00 -1.0516e+00 -1.7901e+00 +1.6537e+00 -5.3893e+00 +2.9167e+00 -1.6806e+00 +5.2724e+00
13890 +2.883802100e-01 +2.883802100e-01 -9.997116198e+02 -9.997116198e+02 +2.8125e-02 +1.6226e+00 +1.9334e+00 -1.0512e+00 -1.7901e+00 +1.6533e+00 -5.3894e+00 +2.9169e+00 -1.6804e+00 +5.2726e+00
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.518853417e+01 +2.518853417e+01 -4.035146583e+01 -4.035146583e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1088 +2.324136006e+01 +2.324136006e+01 -4.229863994e+01 -4.229863994e+01 -2.0127e+00 +3.2383e+00 -8.1575e-01 -4.7750e+00 -1.5839e+00 +2.0921e+00 +2.3373e+00 +3.1252e+00 +1.6277e+00 -3.5858e+00
1239 +2.035190905e+01 +2.035190905e+01 -4.518809095e+01 -4.518809095e+01 -1.2408e+00 +3.2461e+00 -3.2886e-01 -4.7840e+00 -1.6445e+00 +2.0917e+00 +9.7514e-01 +3.5726e+00 +1.9454e+00 -3.5179e+00
1250 +1.929824913e+01 +1.929824913e+01 -4.624175087e+01 -4.624175087e+01 -1.8878e+00 +3.2593e+00 -1.0493e+00 -4.7197e+00 -1.6557e+00 +2.0491e+00 +2.1104e+00 +3.1652e+00 +1.3855e+00 -3.5167e+00
1384 +1.748546880e+01 +1.748546880e+01 -4.805453120e+01 -4.805453120e+01 -1.4995e+00 +3.2475e+00 -1.0571e+00 -4.7967e+00 -1.6606e+00 +2.0665e+00 +1.2096e+00 +3.3776e+00 +1.3421e+00 -3.3472e+00
1396 +1.703676613e+01 +1.703676613e+01 -4.850323387e+01 -4.850323387e+01 -1.6400e+00 +3.2339e+00 -2.4777e-01 -4.8077e+00 -1.5845e+00 +2.0569e+00 +1.7470e+00 +3.2353e+00 +1.5140e+00 -3.5760e+00
1577 +1.245579454e+01 +1.245579454e+01 -5.308420546e+01 -5.308420546e+01 -1.6280e+00 +3.2680e+00 -8.9335e-01 -4.8104e+00 -1.5863e+00 +2.1053e+00 +1.4821e+00 +2.8127e+00 +3.6156e-01 -3.5984e+00
1954 +1.012964509e+01 +1.012964509e+01 -5.541035491e+01 -5.541035491e+01 -1.6418e+00 +3.2315e+00 -9.9703e-01 -4.8274e+00 -1.8900e+00 +2.1712e+00 +1.6052e+00 +2.9225e+00 -2.7979e-01 -3.3339e+00
55928 +9.626842706e+00 +9.626842706e+00 -5.591315729e+01 -5.591315729e+01 +3.1196e+00 -5.6431e+00 +5.6941e+00 -8.1249e-01 -3.7629e+00 +1.6656e+00 -1.7950e+00 -3.3797e-01 -4.5193e+00 -1.1220e+00
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.155126479e+01 +9.155126479e+01 +6.780126479e+01 +6.780126479e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.751487500e+01 +4.751487500e+01 +2.376487500e+01 +2.376487500e+01 +2.7394e+00 -3.6703e+00 -2.7626e+00 +8.6412e-01 +2.5581e+00 -4.6120e+00 -3.9863e+00 +4.2864e+00 -1.5178e+00 -2.9655e+00
3 +4.663363365e+01 +4.663363365e+01 +2.288363365e+01 +2.288363365e+01 +2.7347e+00 -3.6655e+00 -2.7602e+00 +8.6461e-01 +2.5641e+00 -4.6131e+00 -3.9866e+00 +4.2841e+00 -1.5083e+00 -2.9649e+00
5 +4.198409624e+01 +4.198409624e+01 +1.823409624e+01 +1.823409624e+01 +2.7406e+00 -3.6817e+00 -2.7668e+00 +8.4339e-01 +2.5603e+00 -4.6134e+00 -3.9853e+00 +4.2768e+00 -1.5207e+00 -2.9660e+00
12 +4.063402671e+01 +4.063402671e+01 +1.688402671e+01 +1.688402671e+01 +2.7432e+00 -3.6923e+00 -2.7517e+00 +8.5329e-01 +2.5561e+00 -4.6128e+00 -3.9911e+00 +4.2778e+00 -1.5158e+00 -2.9661e+00
52 +3.693688493e+01 +3.693688493e+01 +1.318688493e+01 +1.318688493e+01 +2.7402e+00 -3.7115e+00 -2.7620e+00 +8.5679e-01 +2.5695e+00 -4.6163e+00 -3.9866e+00 +4.2858e+00 -1.5183e+00 -2.9660e+00
61 +3.452255645e+01 +3.452255645e+01 +1.077255645e+01 +1.077255645e+01 +2.7403e+00 -3.7352e+00 -2.7634e+00 +8.6175e-01 +2.5735e+00 -4.6132e+00 -3.9865e+00 +4.2833e+00 -1.5167e+00 -2.9647e+00
125 +3.314908794e+01 +3.314908794e+01 +9.399087943e+00 +9.399087943e+00 +2.7377e+00 -3.7418e+00 -2.7699e+00 +8.5791e-01 +2.5804e+00 -4.6109e+00 -3.9847e+00 +4.2715e+00 -1.5004e+00 -2.9664e+00
166 +3.146621990e+01 +3.146621990e+01 +7.716219900e+00 +7.716219900e+00 +2.7374e+00 -3.7391e+00 -2.7651e+00 +8.5883e-01 +2.5786e+00 -4.6146e+00 -3.9876e+00 +4.2658e+00 -1.5163e+00 -2.9657e+00
249 +3.068489355e+01 +3.068489355e+01 +6.934893547e+00 +6.934893547e+00 +2.7414e+00 -3.7346e+00 -2.7498e+00 +8.5720e-01 +2.5818e+00 -4.6158e+00 -3.9862e+00 +4.2621e+00 -1.5110e+00 -2.9663e+00
342 +3.019160872e+01 +3.019160872e+01 +6.441608718e+00 +6.441608718e+00 +2.7391e+00 -3.7341e+00 -2.7568e+00 +8.5799e-01 +2.5813e+00 -4.6157e+00 -3.9884e+00 +4.2659e+00 -1.5185e+00 -2.9670e+00
658 +2.913265175e+01 +2.913265175e+01 +5.382651753e+00 +5.382651753e+00 +2.7360e+00 -3.7389e+00 -2.7341e+00 +8.5933e-01 +2.5737e+00 -4.6223e+00 -3.9899e+00 +4.2665e+00 -1.5140e+00 -2.9721e+00
701 +2.872641510e+01 +2.872641510e+01 +4.976415099e+00 +4.976415099e+00 +2.7313e+00 -3.7386e+00 -2.7291e+00 +8.5578e-01 +2.5733e+00 -4.6164e+00 -3.9887e+00 +4.2590e+00 -1.5104e+00 -2.9678e+00
1237 +2.765711901e+01 +2.765711901e+01 +3.907119006e+00 +3.907119006e+00 +2.7319e+00 -3.7396e+00 -2.7163e+00 +8.5637e-01 +2.5770e+00 -4.6196e+00 -3.9862e+00 +4.2635e+00 -1.5100e+00 -2.9724e+00
1944 +2.741247518e+01 +2.741247518e+01 +3.662475179e+00 +3.662475179e+00 +2.7173e+00 -3.7421e+00 -2.7294e+00 +8.6753e-01 +2.5812e+00 -4.6248e+00 -3.9865e+00 +4.2507e+00 -1.5150e+00 -2.9841e+00
2686 +2.665772618e+01 +2.665772618e+01 +2.907726177e+00 +2.907726177e+00 +2.7082e+00 -3.7432e+00 -2.7250e+00 +8.7058e-01 +2.5851e+00 -4.6210e+00 -3.9807e+00 +4.2370e+00 -1.5224e+00 -2.9857e+00
3439 +2.616201477e+01 +2.616201477e+01 +2.412014771e+00 +2.412014771e+00 +2.7088e+00 -3.7445e+00 -2.7240e+00 +8.6765e-01 +2.5852e+00 -4.6182e+00 -3.9788e+00 +4.2421e+00 -1.5179e+00 -2.9854e+00
4345 +2.552586953e+01 +2.552586953e+01 +1.775869528e+00 +1.775869528e+00 +2.7051e+00 -3.7530e+00 -2.7196e+00 +8.7809e-01 +2.5858e+00 -4.6132e+00 -3.9759e+00 +4.2429e+00 -1.5220e+00 -2.9825e+00
5634 +2.490545640e+01 +2.490545640e+01 +1.155456401e+00 +1.155456401e+00 +2.7041e+00 -3.7492e+00 -2.7294e+00 +8.8058e-01 +2.5898e+00 -4.6109e+00 -3.9756e+00 +4.2448e+00 -1.5197e+00 -2.9871e+00
7605 +2.452052348e+01 +2.452052348e+01 +7.705234761e-01 +7.705234761e-01 +2.7046e+00 -3.7536e+00 -2.7261e+00 +8.7922e-01 +2.5836e+00 -4.6138e+00 -3.9767e+00 +4.2453e+00 -1.5198e+00 -2.9861e+00
10120 +2.392267646e+01 +2.392267646e+01 +1.726764644e-01 +1.726764644e-01 +2.7033e+00 -3.7540e+00 -2.7261e+00 +8.7839e-01 +2.5833e+00 -4.6133e+00 -3.9759e+00 +4.2446e+00 -1.5195e+00 -2.9858e+00
56603 +1.528126845e+01 +1.528126845e+01 -8.468731551e+00 -8.468731551e+00 -9.0617e-01 -2.3855e+00 -2.1591e+00 -6.0375e-01 -3.7231e-01 -8.9663e-01 +9.0632e-01 -1.9105e+00 +3.6647e+00 -2.1326e+00
56657 +1.394285472e+01 +1.394285472e+01 -9.807145284e+00 -9.807145284e+00 -1.0549e+00 -2.3858e+00 -2.1592e+00 -6.4743e-01 -3.4475e-01 -8.9752e-01 +1.0159e+00 -1.9082e+00 +3.6546e+00 -2.1006e+00
56772 +1.313782311e+01 +1.313782311e+01 -1.061217689e+01 -1.061217689e+01 -1.3987e+00 -2.3878e+00 -2.1590e+00 -6.0950e-01 -3.4295e-01 -8.9921e-01 +8.2346e-01 -1.9146e+00 +3.6623e+00 -2.1361e+00
56792 +1.204740317e+01 +1.204740317e+01 -1.170259683e+01 -1.170259683e+01 -5.3559e-01 -2.3849e+00 -2.1587e+00 -6.1547e-01 -3.0831e-01 -9.0189e-01 +5.7040e-01 -2.1437e+00 +3.6873e+00 -2.1548e+00
56870 +1.188593818e+01 +1.188593818e+01 -1.186406182e+01 -1.186406182e+01 -5.8374e-01 -2.3889e+00 -2.1593e+00 -3.5430e-01 -3.4659e-01 -9.0796e-01 +7.8888e-01 -1.9176e+00 +3.8686e+00 -2.1452e+00
56895 +1.149828138e+01 +1.149828138e+01 -1.225171862e+01 -1.225171862e+01 -1.3999e+00 -2.3784e+00 -2.1602e+00 -4.9827e-01 -3.2447e-01 -9.0660e-01 +6.9319e-01 -2.6568e+00 +3.6537e+00 -2.0310e+00
56899 +1.045206816e+01 +1.045206816e+01 -1.329793184e+01 -1.329793184e+01 -1.4087e+00 -2.4110e+00 -2.1581e+00 -6.4534e-01 -3.5737e-01 -8.9495e-01 +1.0526e+00 -2.1388e+00 +3.6661e+00 -2.1331e+00
56959 +8.803592872e+00 +8.803592872e+00 -1.494640713e+01 -1.494640713e+01 -1.5463e+00 -2.3918e+00 -2.1631e+00 -5.7596e-01 -3.1617e-01 -9.1107e-01 +6.8522e-01 -2.2174e+00 +3.6593e+00 -2.1830e+00
57175 +8.129806822e+00 +8.129806822e+00 -1.562019318e+01 -1.562019318e+01 -1.1339e+00 -2.3745e+00 -2.1592e+00 -4.2935e-01 -3.4212e-01 -9.0478e-01 +6.7454e-01 -2.2073e+00 +3.6412e+00 -2.1676e+00
57199 +7.858388675e+00 +7.858388675e+00 -1.589161133e+01 -1.589161133e+01 -9.9122e-01 -2.3830e+00 -2.1589e+00 -4.3018e-01 -3.3540e-01 -8.9978e-01 +6.9302e-01 -2.4463e+00 +3.6389e+00 -2.1942e+00
57254 +7.738971503e+00 +7.738971503e+00 -1.601102850e+01 -1.601102850e+01 -1.0768e+00 -2.3857e+00 -2.1583e+00 -4.5586e-01 -3.3334e-01 -9.3543e-01 +7.7021e-01 -2.1920e+00 +3.6527e+00 -2.2743e+00
57269 +7.446343022e+00 +7.446343022e+00 -1.630365698e+01 -1.630365698e+01 -1.1485e+00 -2.3841e+00 -2.1593e+00 -4.2163e-01 -3.4363e-01 -9.1144e-01 +5.8523e-01 -2.4029e+00 +3.6252e+00 -2.2203e+00
57275 +5.955547318e+00 +5.955547318e+00 -1.779445268e+01 -1.779445268e+01 -9.9092e-01 -2.3567e+00 -2.1567e+00 -4.6288e-01 -1.1528e-01 -8.7445e-01 +6.2704e-01 -2.0474e+00 +3.3899e+00 -2.3140e+00
57314 +5.866129791e+00 +5.866129791e+00 -1.788387021e+01 -1.788387021e+01 -8.9848e-01 -2.3688e+00 -2.1556e+00 -4.9901e-01 -3.4083e-01 -8.8862e-01 +6.8659e-01 -2.5251e+00 +3.6610e+00 -2.1914e+00
57412 +5.635026092e+00 +5.635026092e+00 -1.811497391e+01 -1.811497391e+01 -1.0562e+00 -2.3837e+00 -2.1574e+00 -3.8281e-01 -5.0499e-01 -8.8131e-01 +5.7694e-01 -2.4586e+00 +3.5820e+00 -2.0608e+00
57574 +5.383782802e+00 +5.383782802e+00 -1.836621720e+01 -1.836621720e+01 -9.0839e-01 -2.3710e+00 -2.1604e+00 -4.2450e-01 -3.2889e-01 -8.8460e-01 +6.4602e-01 -2.5669e+00 +3.6209e+00 -2.2255e+00
57842 +4.482600905e+00 +4.482600905e+00 -1.926739909e+01 -1.926739909e+01 -1.0017e+00 -2.3754e+00 -2.1582e+00 -3.6194e-01 -3.4341e-01 -8.7689e-01 +5.4720e-01 -2.5477e+00 +3.5604e+00 -2.2818e+00
57971 +3.383380246e+00 +3.383380246e+00 -2.036661975e+01 -2.036661975e+01 -1.0546e+00 -2.3510e+00 -2.1550e+00 -2.7527e-01 -3.4011e-01 -8.7940e-01 +5.0235e-01 -2.4507e+00 +3.3411e+00 -2.3587e+00
58192 +3.304738236e+00 +3.304738236e+00 -2.044526176e+01 -2.044526176e+01 -1.1578e+00 -2.3000e+00 -2.1754e+00 -4.6333e-01 -2.8773e-01 -8.3991e-01 +5.9391e-01 -2.1058e+00 +3.2806e+00 -2.2706e+00
58286 +2.889076389e+00 +2.889076389e+00 -2.086092361e+01 -2.086092361e+01 -1.1793e+00 -2.4251e+00 -2.1480e+00 -3.9133e-01 -3.5070e-01 -8.6247e-01 +5.3535e-01 -2.0278e+00 +3.1227e+00 -2.2860e+00
58445 +2.819400418e+00 +2.819400418e+00 -2.093059958e+01 -2.093059958e+01 -1.1450e+00 -2.2263e+00 -2.1452e+00 -3.9038e-01 -3.5709e-01 -8.4979e-01 +6.3331e-01 -2.2371e+00 +3.3665e+00 -2.3954e+00
58559 +2.370930643e+00 +2.370930643e+00 -2.137906936e+01 -2.137906936e+01 -1.2130e+00 -2.3124e+00 -2.1986e+00 -3.5829e-01 -3.6194e-01 -8.3291e-01 +6.3296e-01 -2.3258e+00 +3.3234e+00 -2.2775e+00
58882 +2.266830859e+00 +2.266830859e+00 -2.148316914e+01 -2.148316914e+01 -1.0549e+00 -2.0936e+00 -2.1113e+00 -3.5660e-01 -4.0861e-01 -7.5394e-01 +6.1789e-01 -2.2873e+00 +3.0454e+00 -2.3874e+00
