% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
140266 +2.584128760e+01 +2.584128760e+01 +9.761128760e+01 +9.761128760e+01 +1.1380e+00 +1.7377e+00 +5.8445e-01 +1.4308e+00 +9.4217e-01 -1.3053e+00 +1.0085e+00 -3.8316e+00 +3.5250e+00 +2.2234e+00
141626 +2.320014372e+01 +2.320014372e+01 +9.497014372e+01 +9.497014372e+01 +1.1472e+00 +8.9158e-01 +6.3866e-01 +1.4164e+00 +9.2190e-01 -1.2230e+00 +1.0387e+00 -3.3466e+00 +3.5095e+00 +1.8950e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.050347692e+02 +3.050347692e+02 +1.149914769e+03 +1.149914769e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
673 +2.711893045e+02 +2.711893045e+02 +1.116069304e+03 +1.116069304e+03 -2.0265e+00 -1.2540e+00 +3.7398e+00 -2.0408e+00 +8.1364e-02 -2.6732e+00 +2.3632e+00 +1.4793e+00 -5.8302e-01 +7.0503e-01
748 +2.200315092e+02 +2.200315092e+02 +1.064911509e+03 +1.064911509e+03 -2.3989e+00 +4.9130e-01 +3.6352e+00 -2.5819e+00 +8.3796e-02 -2.8524e+00 +2.3451e+00 +1.3441e+00 -2.6846e-01 -1.5708e+00
791 +2.089488478e+02 +2.089488478e+02 +1.053828848e+03 +1.053828848e+03 -2.2692e+00 -9.8933e-01 +3.5370e+00 -2.5644e+00 +6.8198e-02 -3.1732e+00 +2.3619e+00 +1.1761e+00 -1.2230e+00 -3.2126e+00
809 +1.820454710e+02 +1.820454710e+02 +1.026925471e+03 +1.026925471e+03 -2.2191e+00 +2.3077e-01 +3.5094e+00 -2.4483e+00 +8.2662e-02 -3.1428e+00 +2.3810e+00 +1.3408e+00 -1.2358e+00 -2.0363e+00
820 +1.758647809e+02 +1.758647809e+02 +1.020744781e+03 +1.020744781e+03 -1.3794e+00 -2.8789e-01 +3.6431e+00 -2.4402e+00 +8.2602e-02 -3.1153e+00 +2.3763e+00 +1.1206e+00 +2.8973e-01 -2.1681e+00
841 +1.650885511e+02 +1.650885511e+02 +1.009968551e+03 +1.009968551e+03 -1.9175e+00 +1.4031e+00 +3.6654e+00 -2.4299e+00 +8.2698e-02 -2.9981e+00 +2.3820e+00 +1.0390e+00 -4.2839e-01 -1.3434e+00
895 +1.615301446e+02 +1.615301446e+02 +1.006410145e+03 +1.006410145e+03 -6.8696e-01 -3.0786e-01 +3.1335e+00 -2.4288e+00 +8.2845e-02 -3.2108e+00 +2.4701e+00 +1.5307e+00 +2.8206e-01 -1.4913e+00
925 +1.582346635e+02 +1.582346635e+02 +1.003114664e+03 +1.003114664e+03 -8.0548e-01 +1.5039e+00 +3.7104e+00 -2.4127e+00 +8.2511e-02 -3.1827e+00 +2.3722e+00 +1.0981e+00 -3.9866e-01 -2.3556e+00
955 +1.465430033e+02 +1.465430033e+02 +9.914230033e+02 +9.914230033e+02 -1.2134e+00 +1.4221e+00 +3.7432e+00 -2.3864e+00 +7.8721e-02 -3.1930e+00 +2.3892e+00 +5.9969e-01 +3.3228e-01 -2.6534e+00
1089 +1.372840275e+02 +1.372840275e+02 +9.821640275e+02 +9.821640275e+02 +2.1763e+00 +4.6268e-02 +3.7388e+00 -2.4390e+00 +8.0564e-02 -3.3027e+00 +2.4632e+00 +1.2971e+00 +2.8841e-01 -3.2737e+00
1286 +1.294897364e+02 +1.294897364e+02 +9.743697364e+02 +9.743697364e+02 +6.4760e-02 -2.2598e+00 +2.7218e+00 -2.5551e+00 +1.9121e-01 -2.6988e+00 +2.2372e+00 +9.7342e-01 -3.6822e-01 -2.7660e+00
1357 +1.060703369e+02 +1.060703369e+02 +9.509503369e+02 +9.509503369e+02 +1.1157e+00 +1.4106e+00 +2.1881e+00 -2.5822e+00 +1.2285e-01 -1.5208e+00 +2.0732e+00 +1.5274e+00 -4.9476e-01 -2.3249e+00
2232 +8.532517687e+01 +8.532517687e+01 +9.302051769e+02 +9.302051769e+02 +1.0665e+00 +2.4853e-01 +3.5217e+00 +2.4877e-01 +1.8227e+00 -5.0364e-01 +2.3986e+00 +1.9399e+00 -4.5752e-01 -2.5903e+00
2872 +7.621105957e+01 +7.621105957e+01 +9.210910596e+02 +9.210910596e+02 +2.9923e+00 +5.2615e-01 +2.7729e+00 +6.9069e-01 +1.6381e+00 -1.5797e+00 +1.3594e+00 +1.4503e+00 -8.1305e-02 -2.0205e+00
3528 +6.067501651e+01 +6.067501651e+01 +9.055550165e+02 +9.055550165e+02 +2.9823e+00 +3.4945e-01 +2.7184e+00 +9.6182e-01 +2.2228e+00 -2.3287e+00 +1.2402e+00 +1.5005e+00 -5.4525e-01 -2.3163e+00
5725 +5.871097907e+01 +5.871097907e+01 +9.035909791e+02 +9.035909791e+02 +1.1589e+00 -3.9753e-01 +3.5412e+00 +3.7055e-01 +1.6285e+00 -2.2479e+00 +1.4109e+00 +1.8851e+00 -4.2046e-01 -2.3451e+00
5863 +4.913590977e+01 +4.913590977e+01 +8.940159098e+02 +8.940159098e+02 +9.2365e-01 +6.7172e-01 +2.7353e+00 -3.9359e-01 +1.6157e+00 -1.6092e+00 +1.5435e+00 +1.4073e+00 -5.0602e-01 -2.2815e+00
6336 +4.885134182e+01 +4.885134182e+01 +8.937313418e+02 +8.937313418e+02 +1.1108e+00 +6.5920e-01 +2.1162e+00 +1.0430e+00 +1.7460e+00 -1.6559e+00 +1.5433e+00 +1.0413e+00 -4.0262e-01 -2.2583e+00
10122 +4.461726959e+01 +4.461726959e+01 +8.894972696e+02 +8.894972696e+02 +2.1061e+00 +1.4458e+00 +2.1640e+00 +1.4800e+00 +2.8873e+00 -1.2126e+00 +2.0549e+00 +6.5583e-01 -7.3669e-02 -2.5563e+00
10211 +4.255115552e+01 +4.255115552e+01 +8.874311555e+02 +8.874311555e+02 +3.1424e+00 -4.3264e-01 +2.1433e+00 -7.8439e-02 +2.7518e+00 -2.1692e+00 +2.4226e+00 +5.7367e-01 -1.0992e-01 -2.6466e+00
10556 +3.873761312e+01 +3.873761312e+01 +8.836176131e+02 +8.836176131e+02 +9.9915e-01 +1.3524e+00 +1.0883e+00 +1.1247e+00 +2.6706e+00 -2.2328e+00 +2.0151e+00 +1.4347e+00 -4.0321e-02 -2.9095e+00
106622 +2.929594884e+01 +2.929594884e+01 +8.741759488e+02 +8.741759488e+02 +1.3284e+00 +1.4081e+00 +2.6820e+00 -3.6321e-01 +2.7969e+00 -2.1637e+00 +2.0047e+00 +9.9159e-01 -2.5563e-02 -2.3825e+00
106989 +2.838842458e+01 +2.838842458e+01 +8.732684246e+02 +8.732684246e+02 +1.2548e+00 +1.3687e+00 +3.4929e+00 -4.7577e-01 +2.8314e+00 -1.6971e+00 +1.9555e+00 +1.0114e+00 -8.7603e-03 -2.0372e+00
125606 +2.790935947e+01 +2.790935947e+01 +8.727893595e+02 +8.727893595e+02 +1.2977e+00 -3.9650e-01 +2.7203e+00 +2.0752e-01 +2.7980e+00 -2.2025e+00 +1.9848e+00 +1.0429e+00 -1.0657e-02 -2.7051e+00
211344 +2.741053332e+01 +2.741053332e+01 +8.722905333e+02 +8.722905333e+02 +2.1926e+00 +4.8358e-01 +2.1343e+00 +9.4436e-01 +2.7896e+00 -1.6618e+00 +1.8803e+00 +9.8725e-01 -8.8428e-02 -2.6658e+00
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.213272647e+02 +4.213272647e+02 +3.791072647e+02 +3.791072647e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
546 +4.132019332e+02 +4.132019332e+02 +3.709819332e+02 +3.709819332e+02 +2.2487e+00 -3.2317e+00 -4.8763e-01 -3.4285e+00 +7.7225e-01 +3.5417e+00 -4.7729e+00 -2.2326e+00 -1.3914e+00 +3.7818e+00
562 +3.994522362e+02 +3.994522362e+02 +3.572322362e+02 +3.572322362e+02 +2.2667e+00 -3.3009e+00 -1.3187e+00 -3.2330e+00 +6.7669e-01 +3.4383e+00 -4.7873e+00 -2.1047e+00 -1.2122e+00 +3.6588e+00
583 +3.756440364e+02 +3.756440364e+02 +3.334240364e+02 +3.334240364e+02 +2.2554e+00 -3.0073e+00 -8.3794e-01 -3.2628e+00 +6.0001e-01 +3.5274e+00 -4.7744e+00 -1.9671e+00 -1.2614e+00 +3.9868e+00
667 +3.688109836e+02 +3.688109836e+02 +3.265909836e+02 +3.265909836e+02 +2.3271e+00 -2.3137e+00 +1.0685e+00 -2.7071e+00 +7.6932e-01 +3.4785e+00 -4.3091e+00 -1.3532e+00 -1.3823e+00 +3.6368e+00
695 +3.498738274e+02 +3.498738274e+02 +3.076538274e+02 +3.076538274e+02 +2.2691e+00 -3.0487e+00 +5.6188e-01 -2.2883e+00 +9.8186e-01 +3.4969e+00 -4.8668e+00 -2.0378e+00 -1.2697e+00 +3.3127e+00
749 +3.440385944e+02 +3.440385944e+02 +3.018185944e+02 +3.018185944e+02 +2.2248e+00 -2.9018e+00 +3.7082e-01 +1.1065e-01 +3.3258e-01 +3.4272e+00 -4.5146e+00 -3.0743e+00 -1.2478e+00 +4.6001e+00
829 +3.344061240e+02 +3.344061240e+02 +2.921861240e+02 +2.921861240e+02 +2.2881e+00 -2.3878e+00 -5.9095e-01 -1.7198e+00 +2.9914e-01 +3.4526e+00 -4.3049e+00 -3.1948e+00 -1.0548e+00 +4.0070e+00
858 +3.227945589e+02 +3.227945589e+02 +2.805745589e+02 +2.805745589e+02 +2.2766e+00 -3.7061e+00 +7.8042e-01 -7.9131e-01 +4.4320e-01 +3.3859e+00 -3.2747e+00 -3.3945e+00 -1.2896e+00 +3.8456e+00
864 +2.855858788e+02 +2.855858788e+02 +2.433658788e+02 +2.433658788e+02 +2.2576e+00 -3.1290e+00 +6.0982e-01 -2.4621e+00 +5.6617e-01 +3.4845e+00 -3.1013e+00 -3.4296e+00 -1.1019e+00 +3.6710e+00
986 +2.712610813e+02 +2.712610813e+02 +2.290410813e+02 +2.290410813e+02 +2.2385e+00 -2.6986e+00 +7.2925e-01 -4.1177e-01 +3.8206e-01 +3.3845e+00 -1.5077e+00 -3.8886e+00 -9.0665e-01 +3.7512e+00
1010 +2.569138937e+02 +2.569138937e+02 +2.146938937e+02 +2.146938937e+02 +2.2304e+00 -3.5115e+00 +9.4365e-01 +3.3203e+00 +3.9177e-01 +3.4330e+00 +7.6221e-01 -2.1194e+00 -1.2487e+00 +3.9989e+00
1071 +2.132272041e+02 +2.132272041e+02 +1.710072041e+02 +1.710072041e+02 +2.2811e+00 -3.0487e+00 +6.4539e-01 -5.9254e-01 +9.2931e-01 +3.5201e+00 -1.3940e+00 -2.7706e+00 -8.2968e-01 +3.8470e+00
1269 +1.939554374e+02 +1.939554374e+02 +1.517354374e+02 +1.517354374e+02 +2.2790e+00 -3.9202e+00 +2.8857e-01 -1.0281e+00 +4.9754e-01 +2.9581e+00 -1.2775e+00 -2.6391e+00 -8.3761e-01 +3.7064e+00
1434 +1.642986920e+02 +1.642986920e+02 +1.220786920e+02 +1.220786920e+02 +2.0285e+00 -2.8988e+00 -3.1311e-01 +5.8471e-01 +7.3488e-01 +1.7678e+00 +7.1274e-01 -3.3245e+00 -1.2355e+00 +3.6938e+00
1573 +1.555631473e+02 +1.555631473e+02 +1.133431473e+02 +1.133431473e+02 +2.2471e+00 -2.8621e+00 -5.4959e-01 +6.8330e-01 -2.2796e-01 +2.1633e+00 -1.4384e-01 -3.1504e+00 -7.3553e-01 +3.2546e+00
1731 +1.484083983e+02 +1.484083983e+02 +1.061883983e+02 +1.061883983e+02 +2.0790e+00 -3.1276e+00 +2.7398e-01 +2.5834e-01 +1.0371e+00 +1.5194e+00 +1.9650e-01 -3.4570e+00 -9.3138e-01 +4.0939e+00
1768 +1.439251561e+02 +1.439251561e+02 +1.017051561e+02 +1.017051561e+02 +2.0087e+00 -2.7088e+00 -3.5461e-01 +2.5904e+00 +9.7822e-01 +1.4837e+00 +2.5601e-01 -1.1603e+00 -9.8200e-01 +3.9763e+00
1804 +1.125217835e+02 +1.125217835e+02 +7.030178352e+01 +7.030178352e+01 +1.7686e+00 -2.6346e+00 +1.2672e+00 +4.1700e-02 +1.2043e+00 -1.7146e-01 +4.6389e-01 -3.5896e+00 -3.2158e-01 +4.1187e+00
1815 +1.099472043e+02 +1.099472043e+02 +6.772720427e+01 +6.772720427e+01 +1.9846e+00 -3.0127e+00 +1.3478e+00 -5.7937e-01 -1.0045e+00 -8.2296e-01 +5.6615e-01 -3.1785e+00 -6.7369e-01 +3.5006e+00
2019 +1.018232523e+02 +1.018232523e+02 +5.960325229e+01 +5.960325229e+01 +1.7708e+00 -3.2766e+00 +6.1790e-01 +2.2438e+00 +2.1057e+00 -1.4635e-01 +3.6189e-01 -3.0373e+00 -1.3142e+00 +3.5911e+00
2240 +7.122391607e+01 +7.122391607e+01 +2.900391607e+01 +2.900391607e+01 +5.2289e-01 -3.2272e+00 -3.3881e-01 -2.0072e-01 +5.5506e-01 -4.0808e-01 +5.6726e-01 -3.1332e+00 +6.9589e-03 +3.6927e+00
5405 +6.401263636e+01 +6.401263636e+01 +2.179263636e+01 +2.179263636e+01 -1.9238e-01 -2.9066e+00 +5.8157e-01 +6.9049e-01 +1.3987e+00 +3.6682e-01 +6.0902e-01 -2.7760e+00 -7.7969e-01 +3.6869e+00
6693 +5.890293279e+01 +5.890293279e+01 +1.668293279e+01 +1.668293279e+01 +4.1572e-01 -3.7827e+00 +5.3321e-01 +7.1362e-01 +1.9807e+00 -8.4693e-01 +1.0358e+00 -2.8148e+00 -2.7091e-01 +3.9355e+00
6962 +4.893100923e+01 +4.893100923e+01 +6.711009226e+00 +6.711009226e+00 +1.5178e+00 -3.9921e+00 +6.4988e-01 +7.5006e-01 +2.4165e+00 +6.5926e-01 +1.1801e+00 -3.4943e+00 +5.0130e-03 +4.0141e+00
11916 +4.488092912e+01 +4.488092912e+01 +2.660929121e+00 +2.660929121e+00 -2.2807e-01 -3.3556e+00 +7.2201e-01 -5.9159e-01 +1.5350e+00 -2.8554e-01 +1.1128e+00 -3.6159e+00 -7.2657e-01 +3.9413e+00
13361 +3.197666674e+01 +3.197666674e+01 -1.024333326e+01 -1.024333326e+01 +5.2506e-01 -2.1508e+00 +1.3233e+00 -5.1590e-01 +1.0955e+00 -2.1818e-01 +1.0990e+00 -3.1023e+00 -3.2595e-01 +3.9877e+00
25236 +2.534316906e+01 +2.534316906e+01 -1.687683094e+01 -1.687683094e+01 +1.4939e+00 -3.0025e+00 +1.1077e+00 -6.7150e-01 +1.5602e+00 +2.6206e-01 +1.0870e+00 -3.1122e+00 -3.4524e-01 +3.9159e+00
199441 +2.260768129e+01 +2.260768129e+01 -1.961231871e+01 -1.961231871e+01 -1.4311e-01 -4.0105e+00 +1.1739e+00 +7.2357e-01 +1.5536e+00 -3.3480e-01 +1.0729e+00 -2.7737e+00 -3.0027e-01 +3.9688e+00
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.126236725e+02 +4.126236725e+02 +3.208336725e+02 +3.208336725e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
855 +3.949490634e+02 +3.949490634e+02 +3.031590634e+02 +3.031590634e+02 -2.2791e+00 -1.1230e+00 -8.5437e-01 -3.4453e+00 +2.1881e+00 +3.7936e+00 +1.4002e+00 -7.9397e-01 +3.6042e-01 +2.4468e+00
867 +3.805346744e+02 +3.805346744e+02 +2.887446744e+02 +2.887446744e+02 -4.1192e+00 -1.1065e+00 -1.9356e+00 -3.2805e+00 +2.8110e+00 +4.0710e+00 +2.7861e+00 +2.3276e+00 -5.6210e-01 +3.1975e+00
895 +3.186269226e+02 +3.186269226e+02 +2.268369226e+02 +2.268369226e+02 -6.7300e-01 +2.9487e+00 -1.5234e-01 -2.7202e+00 +4.0405e+00 +3.2480e+00 -1.2223e-01 +2.2203e+00 +2.2180e-01 +3.1600e+00
968 +2.755386792e+02 +2.755386792e+02 +1.837486792e+02 +1.837486792e+02 -6.4798e-01 -1.4026e+00 -7.4375e-01 -4.0677e+00 +3.6177e+00 +4.0814e+00 +1.2481e+00 +1.0583e+00 +2.5323e+00 +2.5572e+00
989 +2.495305941e+02 +2.495305941e+02 +1.577405941e+02 +1.577405941e+02 -1.6837e+00 -2.3292e+00 +3.0210e-01 -4.0901e+00 +2.2094e+00 +5.2544e+00 +9.4941e-01 +6.9463e-01 +4.8462e-01 +1.2752e+00
1064 +2.386498646e+02 +2.386498646e+02 +1.468598646e+02 +1.468598646e+02 -1.8815e+00 +1.0139e+00 +6.6044e-01 -2.5203e+00 +1.4923e+00 +2.5342e+00 +6.2702e-01 +1.4304e+00 +1.6527e-01 +1.1428e+00
1098 +1.742481561e+02 +1.742481561e+02 +8.245815615e+01 +8.245815615e+01 -2.1154e+00 +1.8786e+00 +5.7970e-01 -3.8086e+00 +2.3119e+00 +4.9268e+00 +1.9454e-01 +2.6550e+00 +1.5366e+00 +8.7709e-01
1143 +1.592750372e+02 +1.592750372e+02 +6.748503717e+01 +6.748503717e+01 -1.2241e+00 +2.2365e+00 +1.0512e+00 -1.2719e+00 +1.9137e+00 +1.7773e+00 +9.6420e-01 +2.6152e+00 +1.4146e+00 +1.6199e+00
1162 +1.498748472e+02 +1.498748472e+02 +5.808484715e+01 +5.808484715e+01 -7.6158e-01 -7.1112e-01 +3.2821e+00 -3.3869e+00 +4.1013e+00 +3.2895e+00 +2.1913e+00 +2.8259e+00 +8.5069e-01 +6.2284e-01
1209 +1.408088387e+02 +1.408088387e+02 +4.901883873e+01 +4.901883873e+01 -1.7212e+00 +6.2407e-01 -3.1131e-01 -3.2592e+00 +2.8899e+00 +3.5751e+00 +2.2395e+00 +3.9249e+00 +1.3150e+00 +1.2353e-01
1288 +1.264456308e+02 +1.264456308e+02 +3.465563083e+01 +3.465563083e+01 -1.9580e+00 -9.0758e-01 +9.8310e-01 -3.6174e+00 +2.1074e+00 +3.4583e+00 +1.6603e+00 +3.8203e+00 +2.0622e+00 +9.3685e-01
1324 +1.245202071e+02 +1.245202071e+02 +3.273020713e+01 +3.273020713e+01 -1.3057e+00 -1.3765e-01 +1.0537e+00 -3.6310e+00 +2.3299e+00 +4.4978e+00 +1.2118e+00 +4.1954e+00 +2.7975e+00 -3.0645e-01
1347 +1.003286952e+02 +1.003286952e+02 +8.538695182e+00 +8.538695182e+00 -1.0785e+00 -3.6850e-01 +6.8821e-01 -3.4654e+00 +2.8461e+00 +4.3929e+00 +1.7626e+00 +3.1605e+00 +3.1260e+00 +2.5440e-01
1465 +8.497035815e+01 +8.497035815e+01 -6.819641846e+00 -6.819641846e+00 -1.7988e+00 +1.3449e+00 +1.3880e+00 -3.0029e+00 +3.4940e+00 +3.9404e+00 +1.4321e+00 +2.7088e+00 +2.3667e+00 +3.1613e-01
2273 +7.900382898e+01 +7.900382898e+01 -1.278617102e+01 -1.278617102e+01 -1.5961e+00 +1.5921e+00 +2.4067e+00 -2.1615e+00 +2.3217e+00 +2.4602e+00 +2.1228e+00 +3.0872e+00 +2.3824e+00 -3.2172e-01
2343 +7.688139235e+01 +7.688139235e+01 -1.490860765e+01 -1.490860765e+01 -2.0611e+00 +1.2302e+00 +9.3730e-01 -1.8166e+00 +2.7807e+00 +2.9623e+00 +2.1535e+00 +3.1171e+00 +2.6913e+00 -2.5301e-01
2497 +6.283788434e+01 +6.283788434e+01 -2.895211566e+01 -2.895211566e+01 -9.6404e-01 +1.3801e+00 +2.1699e+00 -2.7592e+00 +3.9634e+00 +3.0999e+00 +2.2587e+00 +3.4378e+00 +2.3825e+00 +3.2872e-01
3877 +4.078259025e+01 +4.078259025e+01 -5.100740975e+01 -5.100740975e+01 -9.4546e-01 -3.4873e-01 +2.5578e+00 -1.5216e+00 +3.2355e+00 +3.7929e+00 +2.1560e+00 +3.0820e+00 +2.4006e+00 +2.8227e-01
4131 +3.844255710e+01 +3.844255710e+01 -5.334744290e+01 -5.334744290e+01 -6.8472e-01 +1.3632e+00 +2.5424e+00 -3.3625e+00 +3.3656e+00 +3.3777e+00 +2.2233e+00 +3.5037e+00 +2.3582e+00 +3.0655e-01
24264 +3.732267974e+01 +3.732267974e+01 -5.446732026e+01 -5.446732026e+01 -9.5618e-01 +1.2633e+00 +2.7842e+00 -1.9125e+00 +3.3379e+00 +3.3095e+00 +2.1939e+00 +3.4871e+00 +3.0916e+00 +5.2215e-01
37430 +3.582821381e+01 +3.582821381e+01 -5.596178619e+01 -5.596178619e+01 -1.9644e+00 +2.3106e+00 +2.4879e+00 -2.6659e+00 +3.4025e+00 +3.5089e+00 +2.1875e+00 +3.0935e+00 +3.0925e+00 +3.0861e-01
43312 +3.511279547e+01 +3.511279547e+01 -5.667720453e+01 -5.667720453e+01 -1.7828e+00 +1.2942e+00 +2.5841e+00 -1.4093e+00 +2.8072e+00 +3.4794e+00 +2.1645e+00 +4.0065e+00 +2.8000e+00 -3.7416e-02
43514 +3.369104259e+01 +3.369104259e+01 -5.809895741e+01 -5.809895741e+01 -1.9025e+00 +1.2975e+00 +2.5617e+00 -1.3935e+00 +3.9263e+00 +3.5368e+00 +2.1701e+00 +4.1845e+00 +2.7742e+00 -5.0887e-02
43545 +3.216829136e+01 +3.216829136e+01 -5.962170864e+01 -5.962170864e+01 -1.8119e+00 +1.2983e+00 +2.5539e+00 -1.1970e+00 +3.8816e+00 +3.7958e+00 +2.1692e+00 +3.4548e+00 +2.7364e+00 +3.5071e-01
163235 +2.778439763e+01 +2.778439763e+01 -6.400560237e+01 -6.400560237e+01 -1.8792e+00 +3.9105e-01 +2.0980e+00 -2.7149e+00 +3.1944e+00 +3.9358e+00 +2.1226e+00 +2.7188e+00 +2.7686e+00 -5.0239e-03
164307 +2.122402156e+01 +2.122402156e+01 -7.056597844e+01 -7.056597844e+01 -1.9278e+00 +4.6198e-01 +2.6037e+00 -1.2071e+00 +3.3540e+00 +3.9663e+00 +2.1050e+00 +2.6732e+00 +2.7670e+00 +2.6750e-02
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.896323113e+02 +2.896323113e+02 +2.768623113e+02 +2.768623113e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
957 +2.539160103e+02 +2.539160103e+02 +2.411460103e+02 +2.411460103e+02 +3.7805e+00 -9.5770e-02 -4.6270e+00 -3.4580e+00 -7.7204e-03 +1.9177e+00 +1.1075e+00 +5.7594e-01 +9.7581e-01 -9.6269e-01
981 +2.041515874e+02 +2.041515874e+02 +1.913815874e+02 +1.913815874e+02 +3.8522e+00 -3.3662e-02 -4.5890e+00 -3.3545e+00 +4.0038e-02 +1.8209e+00 +3.6141e+00 +6.1408e-03 +1.3350e+00 -5.7093e-01
1226 +1.951841079e+02 +1.951841079e+02 +1.824141079e+02 +1.824141079e+02 +3.2105e+00 +1.5565e+00 -4.5843e+00 -3.2493e+00 +4.4819e-01 +1.7730e+00 +2.8626e+00 +5.3287e-01 +1.6580e+00 -1.5898e+00
1357 +1.892535876e+02 +1.892535876e+02 +1.764835876e+02 +1.764835876e+02 +3.7875e+00 -1.5230e-01 -4.4819e+00 -3.5061e+00 +4.3616e-01 +1.0539e+00 +2.9993e+00 -9.6767e-02 +2.4896e+00 -1.1765e+00
1385 +1.546228528e+02 +1.546228528e+02 +1.418528528e+02 +1.418528528e+02 +3.6786e+00 -4.4677e-01 -4.3152e+00 -3.5251e+00 +5.4724e-01 +1.8967e+00 +2.4907e+00 -2.7476e-01 +2.2225e+00 -5.8037e-01
1708 +1.424940575e+02 +1.424940575e+02 +1.297240575e+02 +1.297240575e+02 +2.8205e+00 +3.8684e+00 -3.4191e+00 -2.1372e+00 -1.1928e-01 +4.3858e-01 +2.9737e+00 -1.2128e+00 +2.3103e+00 -8.9585e-01
1838 +1.185430968e+02 +1.185430968e+02 +1.057730968e+02 +1.057730968e+02 +1.5655e+00 +1.9726e+00 -2.0321e-01 -1.7083e+00 +9.6219e-01 +1.5821e+00 +2.8814e+00 -1.2036e+00 +1.3604e+00 -1.2922e+00
1932 +8.457591919e+01 +8.457591919e+01 +7.180591919e+01 +7.180591919e+01 +2.6296e+00 +5.7532e-01 +1.6017e+00 -1.5295e+00 +4.6968e-01 +1.9248e+00 +2.8911e+00 -1.0273e+00 +3.0325e+00 -7.2131e-01
2107 +7.531933771e+01 +7.531933771e+01 +6.254933771e+01 +6.254933771e+01 +2.8114e+00 +5.7297e-01 -1.8183e-01 -1.4931e+00 +4.9034e-01 +1.8993e+00 +2.4475e+00 -1.6986e+00 +2.2382e+00 -8.9725e-01
2332 +7.000069237e+01 +7.000069237e+01 +5.723069237e+01 +5.723069237e+01 +2.6589e+00 +2.4877e+00 +6.5231e-02 +8.5515e-01 +9.2746e-01 +2.3784e+00 +2.4140e+00 -1.2445e+00 +1.9473e+00 -5.7540e-01
5088 +6.717451088e+01 +6.717451088e+01 +5.440451088e+01 +5.440451088e+01 +1.4983e+00 +1.4146e+00 +7.0189e-01 +8.5080e-01 -1.7194e-01 +2.1329e+00 +2.7908e+00 -1.2133e+00 +2.7114e+00 -8.1718e-01
5634 +6.198080441e+01 +6.198080441e+01 +4.921080441e+01 +4.921080441e+01 +1.5232e+00 +3.2236e+00 +7.9615e-01 +1.5661e+00 +5.6181e-02 +1.7954e+00 +2.5465e+00 -7.0381e-01 +2.6358e+00 -8.2563e-01
5651 +5.953044461e+01 +5.953044461e+01 +4.676044461e+01 +4.676044461e+01 +2.5831e+00 +1.5093e+00 +1.4393e+00 +1.0307e+00 +4.8155e-01 +2.1855e+00 +2.1671e+00 -1.5269e+00 +2.6396e+00 -7.6360e-01
6443 +5.811281268e+01 +5.811281268e+01 +4.534281268e+01 +4.534281268e+01 +2.6513e+00 +7.5070e-01 +1.4466e+00 +1.6290e-01 +8.9793e-01 +2.4594e+00 +2.4228e+00 -2.3484e+00 +2.5739e+00 -9.0556e-01
6696 +3.251337769e+01 +3.251337769e+01 +1.974337769e+01 +1.974337769e+01 +1.7003e+00 +1.4419e+00 +7.0167e-01 +9.1740e-01 +9.4904e-01 +2.4455e+00 +2.4458e+00 -1.5151e+00 +2.5792e+00 -8.7173e-01
227923 +2.398451110e+01 +2.398451110e+01 +1.121451110e+01 +1.121451110e+01 +1.8281e+00 -1.9875e-01 +2.1803e+00 +1.2792e-01 +9.3568e-01 +2.5933e+00 +2.9297e+00 -1.1730e+00 +2.6524e+00 -5.2574e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.904555801e+02 +2.904555801e+02 -7.095444199e+02 -7.095444199e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
